x,t,kap,mass,v,q3,mpdot,q2,w,u,downrange,p,y,eps,z,r,q1,q0,q
1.642452216233958,0.7853884322970143,-0.009295749909451086,284.1102187511754,14.619262252402953,0.0008635165293978453,7.499137690069973,0.7037226835705745,0.6515873405203305,52.422203070036566,12.60328641067522,-0.003202699257822599,12.49580645924459,-0.00010066545084901735,21.89012447305407,1.154311613402827e-05,-0.00045097070477858036,0.7104737989689724,-0.019054249909215996
1.7850804507166644,0.9073399108780488,-0.006144921914631613,283.1956733608206,14.61950131692168,0.0010001183083810429,7.499137690069973,0.7030651317801095,0.5596656477868622,60.510574291556665,14.394034562137016,-0.0032021208327125783,14.282917025610145,-3.342971671499098e-05,28.7739444603492,-5.6968873277972024e-05,-0.0005901284419420823,0.7111242697727531,-0.011775946799400853
1.8958080822986842,0.9957304620406408,-0.0038611986968310414,282.5328612795059,14.619892988981459,0.0010978409516793554,7.499137690069973,0.7027526262236816,0.5125337933146343,66.3894146102494,15.693433036025308,-0.0032015922948577928,15.578502886070327,1.5302809262371986e-05,34.380192447972675,-6.567676600320413e-05,-0.0006923084390014566,0.7114328439705463,-0.008357773949507758
1.9462548237071802,1.034324781777737,-0.0035627558663722334,282.2434287607159,14.620044161554906,0.0011406357204645098,7.49912204891901,0.7026445808126897,0.4958134519598501,68.96106386708995,16.26124436845529,-0.0032013299722552743,16.144353829491457,8.731789723438407e-05,36.9913882405176,-4.026883269061738e-05,-0.0007368130787957426,0.7115394401634345,-0.007351469312235916
2.1145210791286093,1.1562762603587717,-0.004760366247742817,281.3289401493643,14.620097010463898,0.001277969519751847,7.49912204891901,0.7024063788288618,0.4593747958582705,77.10465357117653,18.05685156519601,-0.0032003643829835414,17.9326152318462,8.260414412153363e-05,45.89469821409297,3.791585105698129e-05,-0.0008753453093064669,0.7117742020831384,-0.003428744782971828
2.2451422304581388,1.2446518756391125,-0.005628248749465996,280.666169218341,14.619673844261099,0.0013794159021466425,7.49912204891901,0.7023525979916267,0.4565996390095142,83.0240456760955,19.3596601794359,-0.0031995243666993693,19.22903478150293,7.918818855892051e-05,52.968784811592194,9.275900820667233e-05,-0.0009738689361407341,0.7118269504580867,0.00011985200281624335
2.304522966478791,1.2832461953762089,-0.0009137639549997301,280.3767199579224,14.619400623077333,0.0014240247011919438,7.499105855855586,0.7023558178172709,0.4611750850488158,85.61379666170234,19.929010910176228,-0.00319911780507318,19.79531888490041,-1.1009123688090551e-05,56.222464043421795,8.904614533247913e-05,-0.0010165949476313614,0.7118236253821603,0.00036904283328520726
2.5014427589448327,1.4051976739572436,-0.0014061953127194624,279.4621784498585,14.618535494940478,0.0015646590766009553,7.499105855855586,0.7023935900285098,0.4827287002865953,93.81483838619367,21.729423848908294,-0.003197663661283359,21.58496339883918,-1.3835324922596286e-06,67.16041459974052,8.351063004616692e-05,-0.001151837321234524,0.7117858538719076,0.001461988058564692
2.652943148477822,1.4935882251198356,-0.0017631100432749273,278.7993691822142,14.617859363765564,0.0016664401531851468,7.499105855855586,0.7024557339011447,0.5083935922997976,99.77611948759939,23.035676261051933,-0.003196438298141367,22.882400954771686,5.5931054375538935e-06,75.71353941503467,8.545050207833442e-05,-0.001249931591414591,0.7117241277158404,0.002544278635251236
2.7214033510240854,1.532182544856932,0.0007933723183198753,278.5099205736657,14.617562278699733,0.0017108205495519567,7.499088967083333,0.7024888985945125,0.5214819375199908,102.38407549898895,23.606489141620347,-0.003195855208537344,23.449100055108175,-3.0232596119430305e-05,79.61409462627415,7.627823492104763e-05,-0.0012928148208519441,0.7116912113462983,0.0023016521655339355
2.946741559125917,1.6541340234379664,0.0006734867763517318,277.5953811252451,14.616785619870255,0.0018502891043536151,7.499088967083333,0.7025730079741401,0.558106927087136,110.64291696102413,25.411503699809472,-0.0031938101764216707,25.2400719980976,-2.137226609196095e-05,92.60055457059626,5.263021513034875e-05,-0.001428930874711632,0.7116075711127126,0.0016094585144320204
3.1185585649971115,1.7425245746005584,0.0005865936180703509,276.9325733503167,14.616348310281502,0.0019507932472165568,7.499088967083333,0.7026164225960166,0.5802682493931548,116.64637055410076,26.721089240747013,-0.003192125022416591,26.538485312629447,-1.4950290206772498e-05,102.64275613966656,4.0571847668403936e-05,-0.0015280204131451745,0.7115642308241905,0.0011784464774093949
3.1958123182541915,1.7811188943376548,0.0006860499016140995,276.64314278884274,14.616201611270517,0.001994510397622987,7.4990713353647305,0.7026310924063179,0.5887447396941882,119.27265794359928,27.293326329393274,-0.003191332850503661,27.10557960548431,-3.696047644565156e-05,107.19448901237462,2.8594377507001256e-05,-0.001571421959494434,0.711549529431104,0.000975212427881469
3.448739847503262,1.9030703729186895,0.000721798860097634,275.72866036181085,14.616008242179948,0.002131758392635176,7.4990713353647305,0.7026587132695785,0.6096771121666414,127.58966358048347,29.102873566996568,-0.003188593830250202,28.897810355126058,-1.4339927496349149e-05,122.24302908723631,4.638366814949084e-06,-0.001709262000117473,0.7115215385083562,0.0003108976886057975
3.6404362314244683,1.9914459881990303,0.0007477053619160142,275.0658939128415,14.616000458235844,0.0022307784367337196,7.4990713353647305,0.702660327749951,0.6185021640870068,133.63551768170353,30.415789105735207,-0.0031863739575011415,30.19714309284063,2.0526981170032595e-06,133.7841218975811,4.570078404736623e-07,-0.0018094385191934207,0.7115193929969863,-0.00019162047901785466
3.7263683599280593,2.030040307936127,0.00010405641041024214,274.7764466892098,14.61603189469032,0.002273914271999411,7.4990530863951355,0.7026573794363147,0.6210189274738858,136.2807022827451,30.98956425168582,-0.0031853397731996962,30.764708211772312,-3.0643703294812264e-05,138.99218058904046,-1.0540728294956812e-05,-0.0018532489971239215,0.7115220553638532,-0.00021892679569275974
4.006757437702471,2.151991786517161,0.000187850852368582,273.8619116165614,14.616371083947476,0.0024095286282158636,7.4990530863951355,0.70264471030494,0.627525177755084,144.65765507995056,32.80404645973783,-0.0031818024581667767,32.55842992172771,8.145746202486158e-06,156.11928541630965,-2.1243255069624598e-05,-0.0019921458752262255,0.7115337451320621,-0.0003572005723632343
4.218435223574616,2.240382337679753,0.00024858514600109365,273.19910701295146,14.616569187625815,0.0025078419674065167,7.4990530863951355,0.7026308881829434,0.6301329871094485,150.7471964868399,34.120617971593425,-0.003178972040169548,33.85884485666824,3.6260377203712494e-05,169.1714254514663,-6.178792856517587e-06,-0.0020925817281739886,0.7115467665287734,-0.0005067927423557024
4.313117214539753,2.2789766574168495,-0.00027290223097476725,272.90966052577784,14.616642632364622,0.002550785973718378,7.4990340061026695,0.702624380928758,0.631026524190149,153.41136428345123,34.69597792248877,-0.003177662848746248,34.42684859076516,-3.084842489841149e-05,175.04026667577068,-1.8091235974432675e-05,-0.0021363748591184378,0.7115529094747278,-0.00042010379462043603
4.621288224054847,2.4009281359978845,-0.00015712609286965345,271.99512778003617,14.617106243975925,0.002685840664589212,7.4990340061026695,0.7026104213611668,0.6365128111519686,161.84853807318112,36.515564423042164,-0.0031732228767461586,36.22195660484887,2.542173516871464e-05,194.25999945002937,-2.075593771610094e-05,-0.002275127056303622,0.7115657668899934,-0.0002180472819739689
4.8532238338976805,2.489318687160476,-7.321143453455678e-05,271.3323248628399,14.617201772633782,0.0027840989538789255,7.4990340061026695,0.702604560671402,0.6422390435995113,167.98196904442597,37.835929417489915,-0.0031697061938426524,37.523376357990045,6.620640231840877e-05,208.83336235753424,1.0505953583922493e-05,-0.0023750679469046257,0.7115708497636932,-0.0001398360555227014
4.956776045956185,2.5279130068975726,-0.00029819477498039984,271.0428965126248,14.617183488161228,0.002827099098210834,7.499014042217343,0.702603131220833,0.6452537087967688,170.6652077313979,38.412936555526244,-0.003168088947754755,38.09178475799105,-4.0276383167966376e-05,215.36734600625206,-5.001360213076971e-06,-0.0024185480555832645,0.7115719452930177,-4.5313984720447915e-05
5.293067841511464,2.649864485478607,-0.00017623421793205765,270.1284210722681,14.617443063008201,0.0029621552778845055,7.499014042217343,0.7026058574327406,0.6583175756170102,179.16288822257448,40.23782895616308,-0.003162641870466703,39.88817258198968,3.3421150413808054e-05,236.6934649649993,-8.204687606415264e-06,-0.002556429257124713,0.7115682223476695,0.00017765589748323818
5.545451517853845,2.7382401007589476,-8.785202368159308e-05,269.46565968685576,14.617266940749731,0.0030605508582699,7.499014042217343,0.7026125933269789,0.6702327774165597,185.34042317196491,41.5621351415584,-0.0031583632175235534,41.19052130027364,8.682816893228457e-05,252.7980059282221,3.293403668346306e-05,-0.0026555496359129648,0.7115607920292273,0.00026738863033597647
5.657958673070048,2.7768344204960442,-0.00015427987512421033,269.17621477015643,14.617099791029977,0.003103650437986884,7.498993317959373,0.7026164404431795,0.6759448851409458,188.0433125179502,42.14095780783892,-0.003156404544351997,41.7594040740034,-5.461341324209988e-05,260.0027010147787,1.2404849768348412e-05,-0.0026986275841267824,0.711556644627155,0.00031837265875122575
6.022568909800075,2.898785899077079,-4.497910944536961e-05,268.26168698647245,14.617060244290666,0.003238720633675275,7.498993317959373,0.7026320404075173,0.6960732630697498,196.60334374133737,43.97168664516763,-0.0031498448336585126,43.557294339152,3.571674822843243e-05,283.45303173387384,3.626176763895783e-06,-0.0028354702198910907,0.7115401064774581,0.0004116386015149687
6.29548571363817,2.987176450239671,3.4242192610647485e-05,267.5988876655021,14.616607584689179,0.003337129586856093,7.498993317959373,0.702644721864313,0.711634238229236,202.82633009395323,45.30031728648395,-0.0031447276670739694,44.86073568150098,0.00010118813776702524,301.1018887981349,5.050433091886109e-05,-0.0029337718302069027,0.7115267305304026,0.00041481927109986703
6.416952343602354,3.0257707699767673,-2.5352914344837536e-05,267.3094435872102,14.616302440806837,0.0033802396165714486,7.498971596343317,0.702650308778916,0.7185240899023327,205.54897550445983,45.88101850387834,-0.0031423944653403615,45.43006253102853,-6.932473079898788e-05,308.9818247267038,2.489137723511529e-05,-0.002976465481418135,0.7115208326126793,0.00042674826907696987
6.809857705144735,3.147722248557802,7.160117498341237e-05,266.3949184525512,14.616043460238522,0.003515018562904619,7.498971596343317,0.7026680085683183,0.7406158371211892,214.17169316869817,47.717782380331734,-0.0031346176374883444,47.22936155965247,3.599599218907307e-05,334.5706639720426,9.325847652129214e-06,-0.003112344242399789,0.711502118854491,0.0004042810649500391
7.103268704199907,3.236112799720394,0.0001418735939233491,265.7321210514482,14.615404991519473,0.0036131677856869444,7.498971596343317,0.702679203028005,0.7558691931688784,220.44037576036865,49.05088195456404,-0.003128586355654991,48.53382937948036,0.0001123325554031998,353.7741850548538,6.009488745591172e-05,-0.0032099270725591167,0.711490138226968,0.00033086084349175684
7.2336743450924175,3.2747071194574904,1.552667134819699e-05,265.44269521887946,14.615006114593426,0.0036561603404551687,7.498948810647523,0.702683538436029,0.762248929974012,223.18288208082382,49.63352501194608,-0.0031258456960205896,49.103571770092536,-8.143619458749408e-05,362.33379581437015,3.026452997895295e-05,-0.003252287377249933,0.7114854445860328,0.0003306517638276476
7.6548158655037115,3.396658598038525,0.00011373897511594865,264.5282277332577,14.614669193917328,0.0037902868201166316,7.498948810647523,0.702696174682792,0.7819624472533093,231.86861942224013,51.47652695199568,-0.0031167478961920633,50.90419060455407,3.64798482079833e-05,390.0751376311686,9.180810653443912e-06,-0.0033873164122157746,0.7114716327788002,0.0002690549201250648
7.968691344715954,3.485034213318866,0.00018491132066325873,263.86547211299876,14.613949111955007,0.0038879144046284437,7.498948810647523,0.7027026264181931,0.7946311240910675,238.18324016315947,52.8142462111321,-0.003109727434486125,52.20962134609607,0.00012193106991292387,410.84345015261704,6.335445532204164e-05,-0.003484258996079703,0.7114642658351406,0.00016654277887756912
8.108052281629258,3.523628533055962,-1.3224334407456633e-05,263.57602983015107,14.613499165702498,0.003930685055479645,7.498925079636282,0.7027047561102294,0.7997431463715196,240.94620844268368,53.39900309753088,-0.003106546070530775,52.77985430075076,-8.94779828490593e-05,420.0887459979393,3.0637576290076564e-05,-0.0035263244942329384,0.7114617202015483,0.00017559588855625919
8.55751079772569,3.6455800116369965,9.944686201753172e-05,262.66151036836305,14.613184492571015,0.004063910174873621,7.498925079636282,0.7027111080107403,0.8157697040606106,249.69687546626088,55.24879223789031,-0.003096022356715008,54.5820304925749,3.836199022305331e-05,450.00181668902184,6.597962979268116e-06,-0.0036605406311771703,0.7114540203028816,0.00013429184579427468
8.891937481978916,3.7339705627995885,0.000181111055580677,261.9987170786442,14.61243007001628,0.004160868422743869,7.498925079636282,0.7027134052804943,0.8258189810973418,256.0588275677,56.59153464799632,-0.0030879367760843074,55.88859670480147,0.00013102052796227714,472.3490802875606,6.449006328005242e-05,-0.003756832645039732,0.7114506890800623,3.79585750192722e-05
9.040274213488278,3.7725648825366846,-6.506758293646831e-05,261.70927575853085,14.61194410976787,0.004203349669364654,7.4989001369337345,0.7027138697869586,0.8298395044913567,258.8423721004766,57.17847784032619,-0.003084282133576156,56.459293037387674,-9.50306161304092e-05,482.284671881655,2.974750127862564e-05,-0.0037985852799818864,0.7114497589601964,6.340895319735107e-05
9.518138345432998,3.8945163611177196,6.722514225200539e-05,260.79475933859027,14.611676733976573,0.0043355067237382475,7.4989001369337345,0.7027162353921322,0.8432680642083128,267.6583341263934,59.035287844028026,-0.0030722299159912972,58.262940650678125,4.03496540261262e-05,514.384026753776,3.996606832424172e-06,-0.00393188005178354,0.7114459054372098,6.173785329582553e-05
9.873199634180873,3.982906912280311,0.00016311103908793693,260.13196825343476,14.610897427298655,0.004431677920519378,7.4989001369337345,0.7027165145317023,0.8519150834428812,274.067884888469,60.38322676308863,-0.003063005204952176,59.57058001485459,0.0001384734064800601,538.3207786803098,6.50983999667009e-05,-0.004027434682937832,0.7114445028741216,-1.7433958889229345e-05
10.030551615645418,4.021501232017409,-0.00010591841492852017,259.8425453122499,14.61037825815859,0.004473816576175146,7.4988738956354,0.702716295759517,0.8554380343613008,276.87212060688995,60.97243263711477,-0.003058845118335705,60.141712446299465,-9.903237392938967e-05,548.951181453271,2.8903367076685262e-05,-0.004068836984653429,0.7114442197467608,2.1001450047712975e-05
10.536957752044797,4.143452710598442,4.322761263866939e-05,258.92808696222096,14.61015413432044,0.004604764926030659,7.4988738956354,0.7027174982624926,0.8680995883408142,285.7537461125674,62.83650778240571,-0.0030451631859373086,61.946745125308695,4.17426766901535e-05,583.2510744205481,1.917870668236484e-06,-0.004201059069507593,0.7114414283103087,4.99003781647846e-05
10.912760114109334,4.231828325878784,0.00015131053304467845,258.26533796293603,14.609351212677314,0.004700035322505028,7.4988738956354,0.702717588797446,0.8766249810862456,292.2111661021944,64.18982255875686,-0.003034726415372941,63.25539492261981,0.00014375933002950929,608.7876330243822,6.529709068174165e-05,-0.004295772835963405,0.711440150507533,-1.703456503075288e-05
11.079203982545815,4.27042264561588,-0.00012458674851056081,257.9758987144271,14.608799723760669,0.004741786013761157,7.498846465416679,0.702717405209599,0.8801730500737233,295.03671854385397,64.78147615562675,-0.0030300283661090833,63.827038878638085,-0.00010114547952634724,620.1193152343848,2.8305572361952312e-05,-0.004336788798984219,0.7114398060567587,2.746571016323603e-05
11.614398424841108,4.392374124196914,3.497329067489226e-05,257.061388839911,14.608596547931073,0.0048714209402811,7.498846465416679,0.7027191579653408,0.8933851966647468,303.9859984499926,66.65340316543225,-0.003014614273216258,65.63369487361429,4.312635030683968e-05,656.6404284287272,9.769657644300844e-07,-0.004467780039256479,0.7114363886910225,6.906437693093526e-05
12.011122498816945,4.480764675359506,0.00015062256341212484,256.39860249851824,14.607746791008365,0.004965718774799352,7.498846465416679,0.7027198839038882,0.9024769812454763,310.49274289980906,68.0125207263395,-0.0030028915003797287,66.9435277817742,0.00014769471392628774,683.7920168337164,6.618119325639431e-05,-0.0045615284015608154,0.711434425021861,5.184815759541005e-06
12.186707751400387,4.519358995096603,-0.00012660703943342174,256.1091643664288,14.607153146470933,0.0050070402903896,7.498817541012433,0.7027199993200253,0.9062822888265643,313.3397429338438,68.60670249028925,-0.002997624104005197,67.51565581976539,-0.00010259451533620315,695.8296809695531,2.8664488173280143e-05,-0.004602097025188944,0.7114337602299394,5.050161078710387e-05
12.75084259234943,4.641310473677637,3.745354260173346e-05,255.1946580193423,14.60693500144792,0.005135240483557008,7.498817541012433,0.702722723691972,0.9204672424046302,322.3570962888199,70.48673586452435,-0.002980379253563686,69.32384832090867,4.369638297133278e-05,734.5868630981513,9.291098479707308e-07,-0.004731650109018538,0.7114293058418486,9.188772365507461e-05
13.168594311716511,4.729701024840229,0.00015636481320602586,254.53187423443606,14.606024859381503,0.00522845951460601,7.498817541012433,0.7027241022882281,0.9302000573645982,328.9134729414154,71.85184093053319,-0.0029672995826596697,70.63480140100963,0.00014972816939925644,763.364234294514,6.702759522733505e-05,-0.004824295511981265,0.7114266431458589,2.5202535660528077e-05
13.353364958830822,4.768295344577326,-0.00012148303851669935,254.24245464678083,14.605386915000123,0.0052692996429185525,7.498787006545567,0.7027244710932596,0.9342483379164747,331.78205330019335,72.44863128477277,-0.002961432104257573,71.20738598848595,-0.00010347205535707317,776.1124889170583,2.9219724187965003e-05,-0.00486436118071312,0.7114257048170533,6.902412807878363e-05
13.94657467266069,4.8902468231583605,4.3301883127449625e-05,253.32800689253668,14.605143086465986,0.00539590619251706,7.498787006545567,0.7027278534770713,0.9492011678192847,340.86790454475243,74.33702525840204,-0.0029422600393524956,73.01702800832284,4.351558729047157e-05,817.120291328904,9.944637777263585e-07,-0.00499228891018952,0.7114205288650298,0.00010523763901879503
14.385447731873473,4.978622438438701,0.00016271797392578805,252.66526557249244,14.604179485977435,0.005487913076426654,7.498787006545567,0.7027295626439485,0.9593255624984139,347.4742247586834,75.70830228375452,-0.0029277542089665683,74.32903825721066,0.00015003437253793334,847.5339822363308,6.713494261487061e-05,-0.005083708490361981,0.7114174896071582,3.439099293924054e-05
14.579477802731972,5.017216758175798,-0.00011548725869111596,252.37582985609066,14.603502481809961,0.00552821723152845,7.498754954922166,0.7027300345145767,0.9634939850476412,350.3650404521674,76.30788948493566,-0.0029212554760396155,74.90215500668054,-0.00010289063369463485,860.9997742643166,2.952463647905151e-05,-0.0051232270065993835,0.7114164280578714,7.637423677149406e-05
15.201997014965725,5.139168236756832,4.818869450315017e-05,251.46133114159107,14.603221554942872,0.005653085988058484,7.498754954922166,0.7027335889237128,0.9787934064456006,359.521473087406,78.2052401720526,-0.0029000582039573636,76.71348562753099,4.357717351041465e-05,904.280400532632,1.5998397745562772e-06,-0.005249356091061711,0.7114110165409461,0.00010746705030437657
15.662162846460308,5.227558787919423,0.00016682118574671,250.79855288836308,14.602187408230934,0.005743782785366878,7.498754954922166,0.7027352965658356,0.9890017127853735,366.17925930921007,79.58312258594502,-0.0028840556887626324,78.02672654610413,0.00014973718368059005,936.3467455914886,6.766265264185263e-05,-0.005339412460388821,0.7114079332499427,3.354963525066871e-05
15.865493249514415,5.26615310765652,-0.00011179871252740134,250.5091184814528,14.601464020073799,0.0057834997463133645,7.498721028368801,0.7027357393794931,0.9931622418788917,369.0924588823411,80.18558852928054,-0.002876896179246051,78.60034816549287,-0.00010196647399672382,950.5348817327905,3.0393562139896574e-05,-0.005378316447904005,0.7114068811045647,7.435414085919258e-05
16.517450636109707,5.388104586237555,5.019297429583975e-05,249.594623904412,14.601117525617969,0.005906470118665113,7.498721028368801,0.7027391137199765,1.008450077933685,378.3199470781289,82.09215543613605,-0.0028535812219494,80.41328129503485,4.311473196327742e-05,996.1035131229612,2.685086494695779e-06,-0.005502427645964431,0.7114015887020225,0.00010276802325591552
16.999002397951966,5.476495137400147,0.0001676047076234514,248.93184864978602,14.600003910865306,0.005995725959418773,7.498721028368801,0.7027406371552978,1.018541196225402,385.0295469252202,83.47683214850622,-0.0028360157834028303,81.72769067472973,0.0001482697321924623,1029.833509480428,6.808692686281302e-05,-0.005590971402553678,0.7113986470157556,2.7902200196202587e-05
17.211672775867346,5.515089457137243,-0.0001101699540771217,248.64243299648123,14.599233996064733,0.006034794107467854,7.49868506853814,0.7027409901643141,1.022622370828945,387.96528042614347,84.08225922647641,-0.002828166865638082,82.30178999806046,-0.00010082502241684244,1044.7487037759554,3.125944312591441e-05,-0.00562919892589526,0.7113976665989215,6.812655869450744e-05
17.893194211355066,5.637040935718278,4.9828569621246396e-05,247.72799767317846,14.598818607539704,0.006155670223214346,7.49868506853814,0.7027440495875916,1.0377238576772583,397.26430310711777,85.99830367461215,-0.002802644644940808,84.11624002429934,4.2137136356094506e-05,1092.62022823079,3.6297564976769e-06,-0.0057510927617297845,0.7113926340377869,9.59451548748585e-05
18.396223877825076,5.725416550998618,0.00016577606070798833,247.0652653623953,14.597637040697988,0.006243328739805559,7.49868506853814,0.7027453510787197,1.0476301977214209,404.026067754862,87.38996505835347,-0.0027834522279842184,85.43175603917537,0.000145738739964113,1128.0246599517236,6.782799474560208e-05,-0.0058379889298576125,0.7113898768766893,2.1836355548854975e-05
18.618313605013938,5.764010870735715,-0.0001087341441681432,246.77583380746876,14.596827526595067,0.006281684355651373,7.498647138637475,0.702745609919704,1.0516153910014956,406.9850198675588,87.99854588539543,-0.0027748846981033803,86.00640950795119,-9.864135882588363e-05,1143.6743594146692,3.178243149704952e-05,-0.005875489044328362,0.7113889748971605,6.15165394444908e-05
19.32965427327647,5.88596234931675,4.87468848079396e-05,245.86134824153243,14.596337412293199,0.006400285309331353,7.498647138637475,0.702748350170928,1.0664855744431032,416.3577548626898,89.92467860254473,-0.002747063641163038,87.82261831354478,4.15203126766209e-05,1193.8725702640484,4.885136773017048e-06,-0.00599497903097237,0.711384214135421,8.917739939714595e-05
19.854350987044803,5.974352900479342,0.00016288928890842533,245.19857951765823,14.595072585568344,0.006486223835777469,7.498647138637475,0.7027494435529633,1.0761942829913784,423.17327609797724,91.32376936807654,-0.0027261785626604192,89.13941663751714,0.00014310962951089265,1230.9689332270748,6.797563145574774e-05,-0.006080079080177735,0.7113816336216348,1.642524265464549e-05
20.08590423269668,6.0129472202164385,-0.0001071738770445538,244.90914951943222,14.59421673676126,0.006523806091602469,7.49860680734896,0.7027496181245795,1.0800818868900384,426.1556136857356,91.9355893152023,-0.0027168654313946892,89.7145976633038,-9.650924269017066e-05,1247.358061913955,3.2716365965501545e-05,-0.0061167791401802165,0.7113808029907819,5.5498039559031726e-05
20.82720463615532,6.134898698797472,4.7268820002804294e-05,243.99466887203397,14.593630708784103,0.006639933991208904,7.49860680734896,0.7027520700370776,1.094713569471883,435.6025935291311,93.87208116271091,-0.0026866612931762597,91.53248149625517,4.046496934510517e-05,1299.8985149337282,6.324534445085946e-06,-0.0062336366848918644,0.7113762922660908,8.312533867544609e-05
21.373671102234646,6.2232892499600645,0.00015920903814441766,243.33190371284502,14.592280714796901,0.006723996366455129,7.49860680734896,0.7027529867350807,1.1042330102116011,442.4722620783643,95.27879870064261,-0.0026640234992802623,92.85050169735797,0.0001397440124344829,1338.6980813115274,6.790306124836718e-05,-0.006316783144597024,0.7113738638447884,1.2140011375156443e-05
21.614731802966354,6.261883569697161,-0.00010521914084806086,243.04249273795025,14.591381830895639,0.006760733449622156,7.498563852138721,0.7027530928776092,1.108029947455988,445.4781540937493,95.89394386034155,-0.002653938903022846,93.42618390031872,-9.448138953667896e-05,1355.8314722620714,3.341436580422875e-05,-0.00635261701289425,0.711373091798417,5.04608027457922e-05
22.386131562868076,6.383835048278196,4.564396444592413e-05,242.12807219651347,14.590712492615392,0.006874154997294058,7.498563852138721,0.7027552989253867,1.1224340738816938,454.9999180327686,97.84106793517756,-0.0026212710780791878,95.24565968245479,3.901003394109836e-05,1410.7294352156114,7.294409294781361e-06,-0.00646663499989445,0.7113687984576476,7.793413903697416e-05
22.954469698120274,6.472210663558537,0.00015497121417335912,241.46535059881177,14.589301037734149,0.006956160352476957,7.498563852138721,0.702756072358952,1.13177920353851,461.92412966052035,99.25561116990109,-0.002596823230906341,96.5648417882444,0.00013574839924642673,1451.2432680359564,6.700665417595738e-05,-0.0065476852410088935,0.7113664960399507,8.959834127167662e-06
23.205126646129823,6.510804983295633,-0.00010235139819336295,241.17592401737912,14.588371069682152,0.0069919784176637615,7.4985182844236515,0.7027561245665408,1.1354933764696995,464.954293179067,99.8742796568978,-0.0025859405470428066,97.14110270282762,-9.167105393172714e-05,1469.1288916643427,3.353454733605265e-05,-0.006582597319501775,0.7113657712096259,4.62331875321941e-05
