x,t,kap,mass,v,q3,mpdot,q2,w,u,downrange,p,y,eps,z,r,q1,q0,q
7287.044560289677,14.99353115104073,-2.0441677737212678e-06,186.01428916177142,-19.99278349928307,0.09596655336867987,7.490611829230531,0.1407641081400435,19.94803612281697,1171.572712121395,7287.152315854251,-0.07209013538010711,39.62891384588172,4.1939423682785984e-05,2394.022174027199,-0.004050629543633542,-0.5736177509392864,0.8012166802978531,0.00024214522908271935
7977.513233587971,15.597834461510695,2.367073812289314e-05,181.4876160592952,-19.995258677150403,0.09797915940674551,7.490611829230531,0.13804422042271908,19.936523312653943,1235.6770221015258,7977.621238642014,-0.07103994836926168,41.5118677119611,3.41636546160665e-05,2623.097321603893,-0.0038563302353144466,-0.5909858038024168,0.7887262218553497,0.00033942890910317985
8501.231475844237,16.035834093030754,4.230892711201305e-05,178.20693294380916,-19.993846849600747,0.09940309329152107,7.490611829230531,0.13607978363612808,19.909616193741005,1283.131216778228,8501.338540658971,-0.07022093224409581,42.66587639794673,2.8527769577873483e-05,2796.5241250095914,-0.0037372982644080024,-0.6032364592338775,0.7795617430960571,0.0003292401014820135
8736.163808424564,16.227079623251743,0.00018113539226536683,176.7831642959172,-19.991764207467234,0.10002270907617378,7.4444843266939795,0.13521484936531644,19.86059469193935,1303.9927342778433,8736.27017406917,-0.06984766785210919,43.10993740848438,4.411311384809329e-05,2874.2308875790154,-0.0036689251516096866,-0.6084941266883345,0.7755364417942001,0.00012983737156836041
9503.693265149843,16.83138293372171,0.0002829902243552417,172.28463655916056,-19.99615748173481,0.10205038220216543,7.4444843266939795,0.13236724456315296,19.232786419883734,1371.019135629659,9503.79631123427,-0.06860471075089744,44.25660827081183,4.733442420436955e-05,3127.715140717717,-0.0034635203544123665,-0.6247186820165331,0.7627584796203459,-0.0008179050711259517
10084.35451016806,17.269308553813662,0.000356802231884426,169.02435165313315,-19.985256675348435,0.10362336122963914,7.4444843266939795,0.13015035114231807,18.120978244572548,1420.6920777999696,10084.454197017352,-0.06764212537053299,44.839324192274695,4.9668838580130316e-05,3319.0993435594664,-0.003331848333479422,-0.6360970475728016,0.7534672751512788,-0.001805943212528811
10342.967160612076,17.46055408403465,0.0013136734977459291,168.6746111758729,-19.978246728714304,0.10434638710549911,1.8285845036012056,0.1291328902790546,17.418019042481724,1425.7670838987958,10343.06523976087,-0.06721023028050334,45.04296226684999,0.00026174571299684274,3404.2053633468167,-0.003259751444336503,-0.6409630615101868,0.7494078571108637,-0.0022490859965808557
11166.373812588821,18.064857394504617,0.001208555400070557,167.56957403381244,-19.981275134199965,0.10677280010497842,1.8285845036012056,0.1257371290823679,14.36385745064909,1441.8825288360192,11166.467027660061,-0.06584622229008734,45.62627915919276,0.0002630742160958592,3674.3933692507503,-0.003062806056727501,-0.6559274566244541,0.736585477607237,-0.003576860449069021
11769.141913307745,18.502857026024675,0.0011323656998815977,166.76870403240676,-19.973249823129116,0.10865573444484877,1.8285845036012056,0.12311545384783107,11.39081305069507,1453.6355412257737,11769.231808448245,-0.06485838604192434,45.99984144376394,0.0002640371164436828,3871.4341304229188,-0.002946900050272493,-0.6663894389963554,0.7273038027244149,-0.004469666800254855
12033.831044076709,18.694102556245664,-4.964067794622178e-05,166.51079753998306,-19.966864893358405,0.10949687498070823,1.3484393316969745,0.12194734995106693,9.959065342500741,1457.3251741027202,12033.91954864888,-0.06442765795302373,46.15307107151649,0.0005369826941135009,3957.759538849659,-0.002846795355192407,-0.6708605668648482,0.7232527385052315,-0.004428995057964907
12874.787435103372,19.298405866715633,-0.00012374454177271443,165.69591830284315,-19.975618489301727,0.1121135757959447,1.3484393316969745,0.11831384859289658,5.458232539216618,1469.0178781408595,12874.871820050254,-0.06307341283237838,46.614199858554144,0.00039127779929864776,4231.2081503311565,-0.0026061868657084133,-0.6846221358685747,0.7104463705429372,-0.004266965321222892
13488.696128051304,19.736405498235687,-0.00017745509488051358,165.10533875492234,-19.970613587678866,0.11395650450164065,1.3484393316969745,0.11573146603407383,2.240240295924504,1477.5264027821956,13488.777783679703,-0.06209832176520862,46.934662935702384,0.00028567074877638244,4430.049469497157,-0.002502810490782152,-0.694257142518939,0.7011677685708588,-0.0041159227819582995
13757.892742520351,19.92765102845668,0.0019219315519497175,164.88465999516262,-19.964402676217922,0.11476170123300782,1.1538669366670424,0.11460221217185601,0.7837763040977357,1480.6533111340707,13757.973273943437,-0.06167439325689041,47.07326043277285,0.0006061606647026482,4517.034458706371,-0.0024101140021565944,-0.6983743968073239,0.697121437811041,-0.004529136285610774
14612.432433390897,20.531954338926646,0.0019051560442308138,164.18740519666554,-19.972292064578493,0.11746904213298458,1.1538669366670424,0.11089675889420038,-4.647059131745478,1490.5569368810886,14612.509678547805,-0.06034399110376564,47.51300073720934,0.0005913597803850018,4792.328036366146,-0.0021504468904206863,-0.7110030127858237,0.6843878196015366,-0.005833785645653496
15235.556104314068,20.969879959018595,0.0018929991943627488,163.6820733574014,-19.969908388615913,0.11958443460654658,1.1538669366670424,0.10808048898331349,-9.37466411439157,1497.751526339909,15235.631223156199,-0.05938837305031838,47.84308006800231,0.000580633897652912,4992.280310775523,-0.0019926226628746895,-0.7198005238156955,0.6752142936191651,-0.006777605116771911
15508.652533362272,21.161125489239584,-0.00439783639506306,163.49136297463588,-19.96379665189349,0.12050522366918726,0.9971109244568332,0.10685851063472677,-11.464677674086827,1500.4119625670362,15508.726790964176,-0.05897342623633733,47.99245988670982,0.0007601165605685001,5079.705002785624,-0.00189629806998874,-0.7235577564161629,0.6712173717827041,-0.005904888759616717
16374.976855535575,21.765428799709554,-0.004729140226760592,162.88879601417597,-19.963191284431076,0.12298688965765031,0.9971109244568332,0.10342083783859056,-16.43064299087014,1508.8478047987403,16375.048662292753,-0.057673131864190236,48.494052521034654,0.0004139770999917828,5356.1984357579595,-0.0016709084495114795,-0.7351669523053924,0.658571855617877,-0.003018139890281923
17006.12842868429,22.203428431229607,-0.004969269568583735,162.45208869991245,-19.975731021896305,0.12434715033783035,0.9971109244568332,0.10133360807763567,-18.38485796889404,1514.9997336029296,17006.198706665014,-0.056740896582360825,48.890875128528336,0.000163094879821177,5556.84082503263,-0.00158190758428232,-0.7433442247620949,0.6493978018083166,-0.0008014988263510448
17282.814449962145,22.394673961450604,-0.0011505556945334452,162.13155987651808,-19.98041964465769,0.12483727083896361,1.6758541762393275,0.10051090366837584,-18.865044711923613,1519.8172456909958,17282.884127964197,-0.05633587894125851,49.076153236145444,3.567370879259589e-05,5644.593416463413,-0.0015730435115362642,-0.7468527774898045,0.6453936419044123,-0.0003877673313481174
18163.050553173965,22.998977271920566,-0.0007774449621509013,161.11881963630796,-19.983666870808957,0.1261682699544714,1.6758541762393275,0.0980765807926966,-19.71837250126189,1535.1158502414655,18163.118639907916,-0.05505941076197415,49.732587076312,2.978560329766879e-06,5922.972183241132,-0.0015442532648915004,-0.7576617059922677,0.6327875573411468,0.0006617737246237229
18806.740561861647,23.43697690344062,-0.0005070139377491997,160.38484134116365,-19.98255563907197,0.1269634542503506,1.6758541762393275,0.09643595937745988,-19.852933505694565,1546.2756578269014,18806.807760732016,-0.05413745343459706,50.27512265365073,-2.071891531052974e-05,6125.790747740593,-0.0015282518837343249,-0.7652319571838356,0.623706008713627,0.0011778580455284575
19089.419634337177,23.628222433661612,8.46057880935209e-05,160.01437135661456,-19.983321614107073,0.12728309923846556,1.9370829646864662,0.09573774554649468,-19.8517162952041,1551.993941649563,19089.48651190644,-0.05373550195370052,50.53031209360811,-1.0352037150063316e-05,6214.663273085666,-0.0015195866706884684,-0.7684668264782127,0.6197586180561195,0.0011520284659423182
19989.66555406779,24.23252574413158,-2.1224989741594327e-05,158.84383743342593,-19.986947198557182,0.12825469495129851,1.9370829646864662,0.09354667405426031,-19.894622219772305,1570.1535100837154,19989.7316758829,-0.0524662552984749,51.41507864415416,-2.2347167492510365e-05,6496.923236681056,-0.001502908238880889,-0.7783982211484527,0.6073752159187171,0.0011534709161576916
20648.886989604096,24.67045136422353,-9.791827969265115e-05,157.99549897580494,-19.984645145298764,0.12890957433164693,1.9370829646864662,0.09198222970138394,-19.917622828045715,1583.403711608189,20648.952790642303,-0.05154724232255516,52.129077618187566,-3.1039780626161245e-05,6702.881491842935,-0.0014994836272450634,-0.7853284492372755,0.5984893125201934,0.00123354391219742
20938.57346742345,24.861696894444524,2.4975471753944127e-05,157.6305515292987,-19.9831539175451,0.12918165312063865,1.908092682144995,0.09130666028686688,-19.919796461092364,1589.121089347345,20938.63918345258,-0.05114617592593904,52.459547522712725,2.487247017494695e-06,6793.1948818488045,-0.0014851337229429711,-0.7882860772919443,0.5946333818516958,0.0012339352832765648
21860.962513224807,25.466000204914486,-1.1931752533722845e-05,156.4774665719935,-19.986933441098966,0.12999953802715244,1.908092682144995,0.08919795198780812,-19.93839509536848,1607.278460878754,21861.02816204209,-0.04988050166918469,53.57515260900249,-2.219723463237705e-05,7079.991339861564,-0.0014593981920875858,-0.7973587065966579,0.5825560254352714,0.001262836340064624
22536.234673214534,25.903999836434544,-3.8682144858819344e-05,155.6417741629076,-19.985395910893487,0.13054695228142216,1.908092682144995,0.08769508085981047,-19.943989443969258,1620.5273508309342,22536.30045094959,-0.048964806576723155,54.449694892013085,-4.008857111785663e-05,7289.222105423138,-0.0014588998637804428,-0.803681770194381,0.5739087137271096,0.001310394160732503
22832.93000997994,26.095245366655536,2.9401981535366814e-05,155.27184160057817,-19.98354868564069,0.13077428351376788,1.9341568815603436,0.08704565561280853,-19.943958132485555,1626.4220036557304,22832.995887781053,-0.048565358872909636,54.84861697307038,6.059683311496685e-06,7380.960431844788,-0.0014430180946554472,-0.8063779135118012,0.5701616430903047,0.0013078869972909283
23777.68038784046,26.6995486771255,-9.20898519403625e-06,154.10300571222479,-19.987453859704427,0.13145522106811222,1.9341568815603436,0.08502152201284645,-19.957004300303602,1645.1449251494073,23777.74674575633,-0.047304973440665095,56.1754308640759,-2.0357124938065907e-05,7672.31259252347,-0.001414265496466962,-0.8146404838382085,0.5584444710831535,0.0013293623638852676
24469.36624559945,27.13754830864556,-3.71942517102162e-05,153.25589789664207,-19.985890054820867,0.13190710162929853,1.9341568815603436,0.08358143525113353,-19.958425406641386,1658.8089612382973,24469.433097230925,-0.046393278402812016,57.198239296625864,-3.950405344032099e-05,7884.896247764806,-0.0014133038618799876,-0.8203918027830569,0.5500730668844134,0.0013731975096792292
24773.261631720357,27.32879383886655,3.530847419377808e-05,152.8841414180046,-19.983871010296586,0.1320936632894201,1.9438096790943384,0.08295978195042163,-19.95661157368569,1664.8329148216271,24773.328735054038,-0.04599565899310467,57.66057046201936,7.987993334540929e-06,7978.10519698492,-0.001396804451879378,-0.8228421540454364,0.5464504747860345,0.0013672611934135858
25740.919711036255,27.93309714933651,-5.778216469766147e-06,151.70954269865103,-19.987740873941107,0.13265019541210327,1.9438096790943384,0.08102465723859004,-19.966783193305268,1683.9685311216808,25740.98774498296,-0.04474140062566854,59.1820694814263,-1.8504342675251928e-05,8274.13758045687,-0.001366450167987734,-0.8303441467566605,0.5351410137811499,0.0013800559350852957
26449.359945054002,28.371022769428464,-3.5552858068809875e-05,150.85825830085628,-19.986208310975613,0.13301570652485348,1.9438096790943384,0.07965016246068159,-19.96696369969769,1697.9356935171675,26449.428774488915,-0.04383447708929198,60.340647454360344,-3.77027691504442e-05,8490.145435849461,-0.001364645584925193,-0.8355594384005312,0.5270781951122802,0.0014196284348526095
26760.64969223425,28.562268299649457,3.690842440353957e-05,150.48454831732877,-19.98414864208825,0.13316546615278224,1.9539067655900217,0.07905737638115347,-19.964504402586996,1704.0958413936437,26760.71889923558,-0.043438980357896284,60.86093515151867,9.074254919282326e-06,8584.869651833389,-0.0013480484156997033,-0.8377799865915622,0.5235932330990728,0.0014121579270015335
27751.83895336623,29.166571610119423,-2.6623522714769264e-06,149.30377731995458,-19.98797811992983,0.13360925947281613,1.9539067655900217,0.07721473425768904,-19.97298683961954,1723.6662806058173,27751.90946680281,-0.04219177080928625,62.56005150374719,-1.680958941979454e-05,8885.725252790126,-0.0013171054313944146,-0.8445717496656961,0.5127312005623917,0.0014191121445822112
28477.494600057897,29.60457124163948,-3.13432899766514e-05,148.44801959531958,-19.986430106836902,0.13389659518027677,1.9539067655900217,0.07590813537857155,-19.97254081047893,1737.9529135001956,28477.56616218329,-0.041290278732796074,63.84218981328128,-3.557022515753589e-05,9105.26282859797,-0.0013146502840407396,-0.8492872062961516,0.505004080530253,0.00145349093629527
28796.325801322382,29.79581677186047,3.694142822106353e-05,148.07291179061113,-19.98434760215329,0.13401309926069,1.9612151394172557,0.07534524687644155,-19.9698742439363,1744.2443830308703,28796.397846856205,-0.04089726450922461,64.41504885922295,9.917473945872289e-06,9201.531600583701,-0.0012981764972569685,-0.851293245683844,0.5016687958321552,0.001445224056878072
29811.504953570497,30.400120082330435,1.487169033750802e-07,146.88772424890377,-19.988140507569753,0.13435493524998443,1.9612151394172557,0.07359816476880715,-19.97718734938389,1764.2342119733719,29811.57862230554,-0.03965826353471838,66.2748605910612,-1.5323107567916372e-05,9507.300256862653,-0.0012672411655539801,-0.8574228061132608,0.49129051044244837,0.0014476082029244695
30554.702693773033,30.838119713850492,-2.6518676308882374e-05,146.02876565641404,-19.986580927823095,0.1345716965185982,1.9612151394172557,0.07236146181239674,-19.9764322373567,1778.8290857556663,30554.777625055434,-0.03876306434586386,67.66839533456033,-3.3617505779625206e-05,9730.430104755089,-0.001264481055170014,-0.8616728857586773,0.4839237933931166,0.001476701579888091
30881.21598606083,31.02936524407148,3.62980462106166e-05,145.65254605800712,-19.984483550515616,0.13465823345435834,1.9671460724201864,0.07182927038587873,-19.973764734040657,1785.251553476363,30881.291490198022,-0.038372912669870925,68.28854104393899,1.0602295664069551e-05,9828.270026082351,-0.0012482854796025784,-0.8634793833955227,0.4807485390549824,0.001467978049583059
31920.82875039179,31.63366855454145,2.6047071097839456e-06,144.4638457020532,-19.988250206270187,0.13490820894411504,1.9671460724201864,0.07018003890011164,-19.980206973254806,1805.659840079657,31920.906145543224,-0.03714332666564738,70.29253687291722,-1.4019997550630642e-05,10139.03488578762,-0.0012178250685926564,-0.8689935885001141,0.470885074074611,0.0014665765051671991
32681.889591655356,32.071594174633404,-2.1812131525810195e-05,143.60234121545406,-19.98668132273131,0.13506149280006882,1.9671460724201864,0.06901468020531243,-19.979290176561264,1820.5623647179461,32681.968430100325,-0.036255299505324405,71.78568745615537,-3.186324420726023e-05,10365.816456391438,-0.0012150756929830415,-0.8728117812107822,0.4638997570594277,0.0014906751905181138
33016.284428307525,32.26283970485439,3.542985347645148e-05,143.2251850955595,-19.984571032027397,0.13512112707645485,1.971924558690447,0.06851366665973951,-19.976707302660333,1827.1174088746554,33016.36391525018,-0.03586832523687222,72.44814236307873,1.1167357114992324e-05,10465.27103201729,-0.0011992724943947035,-0.8744335414330948,0.46089275122659945,0.0014816360654872638
