x,t,kap,mass,v,q3,mpdot,q2,w,u,downrange,p,y,eps,z,r,q1,q0,q
35.92567111255797,0.9365993611650845,0.006701083132547481,282.9774739361845,19.368049893849996,0.01563639918726635,7.49889946210934,0.43033400439442315,16.219480939965052,73.66708510667718,41.169192044728646,-0.0017922656367724047,20.10593267491132,0.012568177534952475,24.03110529247625,-0.008607078357767152,-0.036802214463385705,0.9017976953110904,0.004796676728174425
44.792697734467104,1.0820301725128882,0.001971042860182947,281.8868856586023,19.36692751982686,0.01548156657592827,7.49889946210934,0.43044920050788565,16.582480507412058,83.46166714952648,50.3807850589581,-0.001790931219007898,23.061607333956598,0.004045114309330311,31.56723969698309,0.0007337657950715759,-0.03702006803676224,0.9017364961928006,-7.919533204049187e-05
51.804627003423406,1.187438567069692,-0.0014572949636815166,281.0964873976245,19.329131851401677,0.015596332574602207,7.49889946210934,0.43043090868460987,16.82765027666108,90.59847105927973,57.6086828508785,-0.0017897459129998837,25.200019064462577,-0.0021324102674280506,37.70381688919521,0.001513766565666448,-0.03706980064091741,0.9017411849687553,-0.00028981558875173304
55.021347670920136,1.2334634558048696,-0.000467667877618813,280.75134162512387,19.313326743285845,0.01564005621120688,7.498878193402015,0.43042732857207067,16.93543878382364,93.72103778409667,60.912033264588,-0.0017891659621370557,26.132873873763018,-0.0012876534508199072,40.56188791867666,0.0009960076595759428,-0.037094534472590715,0.9017411125249778,-0.00010250780277920818
65.80483800835778,1.3788942671526734,-8.69247518735223e-05,279.6608218745184,19.273660321828302,0.01572673719933461,7.498878193402015,0.4304323423825597,17.279997603565413,103.6104782086441,71.94256278847466,-0.0017870654637189632,29.076719816158956,-0.00022368006606134953,50.3068214296506,0.00014759300277248508,-0.0371971031968227,0.9017329665351955,0.0002077195119165672
74.21030908806374,1.4842848502200288,0.0001889916075918648,278.8704732781156,19.247497378862164,0.015774529899787552,7.498878193402015,0.4304409194565491,17.530948586835404,110.80202595460288,80.50488108794373,-0.0017852702909252264,31.20682463881906,0.0005473585766350849,58.04985930119842,0.0002803286385846282,-0.0372784852462647,0.9017246618712303,0.00016509026773054878
78.03722207082672,1.530309738955206,0.00011351120026798909,278.5253078066968,19.23549553456389,0.01579763721212882,7.498856236486066,0.43044351914719337,17.640286597053905,113.94954284033511,84.39515842663485,-0.0017844095149686606,32.13619046068264,-4.510055600784851e-05,61.61137239443531,0.00025713804936221437,-0.03731292848953606,0.9017215853008923,0.0001256026588525235
90.75363374400446,1.67574055030301,0.00013779729443911274,277.4347258155514,19.19743423689644,0.015870169511857764,7.498856236486066,0.43044586345869906,17.98431926716385,123.9212917299463,97.29366564171886,-0.0017813636915459232,35.06900820185366,8.851239101460476e-05,73.58513546318383,0.0002827554104465285,-0.0374218416287132,0.9017146588832207,-1.7128625333900963e-05
100.56473481951305,1.781148944859814,0.00015539987928965893,276.6443321106365,19.168468311037845,0.01592649800738045,7.498856236486066,0.43044140188035696,18.23190167805057,131.17413719644995,107.22148786447454,-0.0017788280203098403,37.19114908889858,0.000185355185929348,82.94944573483427,0.00039521987757345324,-0.03749882986991801,0.901712582409045,-0.0001376470792756317
105.00652048725584,1.8271738335949912,0.0002198045547857549,276.2991676931688,19.155570029953264,0.015951685156778604,7.498833338984269,0.4304373664163466,18.339378725736886,134.3483075808737,111.71067395771303,-0.0017776292512365099,38.11699530715903,-0.00016926219608524358,87.22032208066035,0.00032359863900897944,-0.03753212617556138,0.9017126717902132,-0.00021750728455878732
119.6707043824882,1.9726046449427952,0.00019884474798138475,275.20858903207835,19.116263716932792,0.016025772165545734,7.498833338984269,0.4304138733811078,18.675503892894795,144.40468987707604,126.51188607472626,-0.0017734567095639049,41.03876010290319,3.991479861111725e-05,101.44158363791843,0.0002521000308683866,-0.037639761460380505,0.9017180655534177,-0.0004542966360059576
130.89827243609287,2.078013039499599,0.00018365305947333054,274.41819774060366,19.087034291949273,0.01608077271522053,7.498833338984269,0.4303875778879994,18.915755079870635,151.7193210345817,137.82791870841405,-0.0017700484204646672,43.15295411370585,0.0001915264893169426,112.44064808644664,0.000347269650138583,-0.03771694306326628,0.9017263977303824,-0.0006111789820533005
135.95961450674238,2.1240379282347766,0.0012541001407913594,274.07305513251475,19.07391957908516,0.01610579708306871,7.498809441181288,0.43036999981248353,19.01837752859684,154.92057734129867,142.92532366187362,-0.0017684538471964624,44.075292024322835,-7.954753142275193e-05,117.42667236303699,0.00030954343514136116,-0.03775011422165868,0.9017329453541661,-0.0010496271804443873
152.5864695327553,2.2694687395825803,0.0014004140026127449,272.9825453801587,19.032806811114284,0.0161854825793696,7.498809441181288,0.4302518482714487,19.31954880509841,165.0654170922179,159.65687696095915,-0.0017629712694211608,46.98603703714952,9.434810881878559e-05,133.9136389128261,0.0003188450979474205,-0.03785447695759927,0.9017835060508205,-0.0025432123005108193
165.24150758986693,2.3748593226499355,0.0015064445133778567,272.19220402993585,19.001232250787258,0.016249452065178412,7.498809441181288,0.43010240046493964,19.51231306738905,172.44713421242284,172.3798495391254,-0.0017585567804210493,49.092328286194174,0.00022036654155720297,146.5604973014557,0.00044757076483094294,-0.03792698839803476,0.9018505819193173,-0.003728490933335874
170.9282626953834,2.4208842113851134,0.003250091175291081,271.84704185380156,18.986989404780704,0.016279346275961313,7.498784645131443,0.4300120034652786,19.586046098958434,175.67905344381344,178.0943755995137,-0.001756507535156435,50.01135503181916,-0.00013191487951866998,152.26824101657942,0.00039381613983250437,-0.03795769061974649,0.9018918506138254,-0.004936543898057995
189.53708657947632,2.566315022732917,0.0023427075825634726,270.75647027440965,18.94358349228792,0.01637485155392948,7.498784645131443,0.42957834451229565,19.75505545720118,185.92508902408434,196.78405562600813,-0.0017495277305944385,52.91178847462973,-8.31374473567087e-06,171.04149890228913,0.00031494813260173163,-0.03805412591966047,0.9020926736818451,-0.00808196666096105
203.63461903673604,2.6717234172897206,0.0016850350655075012,269.9660841153597,18.9120942108035,0.01644772263206028,7.498784645131443,0.4291520511918514,19.825070608942926,193.38272029763002,210.93422166921025,-0.0017439702314067918,55.01079713073519,8.127247885842485e-05,185.35067201048543,0.0003442696806912064,-0.03812211828898088,0.9022913427769568,-0.009723957838801017
209.95268205418577,2.717748306024898,0.0007853069653581193,269.62092314429015,18.89836403730313,0.016480079910091653,7.49875846462168,0.42894636391315527,19.84524177354905,196.64747537536337,217.27383381245343,-0.0017414066182373288,55.9266497996761,-0.00015465728642640795,191.78533339584283,0.00028154193732837665,-0.03815148543671669,0.9023873091852159,-0.01003680834356018
230.5635072891801,2.8631791173727024,0.00019986229461976953,268.5303553724113,18.857414173795327,0.01657739530522713,7.49875846462168,0.42826433896752936,19.885119829399798,206.99269985874218,237.94749647017267,-0.0017327403958036123,58.817345935829344,-2.22840629421012e-05,212.86017860434438,0.0001812094629621246,-0.03824620387141684,0.902705375850949,-0.010592005640678118
246.1191712459863,2.968587511929506,-0.00022446857634527106,267.7399719728368,18.828201878768358,0.016646615503575657,7.49875846462168,0.4277580732612335,19.899370379764537,214.51826883030466,253.54412622983992,-0.0017259026552646328,60.909584556470854,7.36601791375225e-05,228.84185621024912,0.00020148064383229857,-0.038315022760578,0.9029411828462942,-0.010582973828522763
253.07552498484748,3.0146124006646837,-0.0004562991248700245,267.39483298823535,18.815413093782198,0.01667663731180209,7.498730714759671,0.42753961393776346,19.904297248466595,217.8116392730783,260.5172609455127,-0.001722764881532984,61.82250321845751,-8.124447677604917e-05,236.0076135009411,0.00016625327554910265,-0.03834503439354767,0.9030428070413143,-0.010400631823066834
275.71090055864903,3.160043212012487,-9.373450410568435e-05,266.30433468462076,18.77621230592152,0.01676771239095725,7.498730714759671,0.4268672026073324,19.9188816356974,228.24564658226907,283.20158609967456,-0.001712223750001583,64.70423233846545,2.605333061380661e-05,259.3968588734611,0.00013442521003218473,-0.038441057492892054,0.9033550657647299,-0.010092802853929399
292.74125052549056,3.265433795079842,0.00016900828353211218,265.51400163181455,18.747231087525332,0.01683396996506507,7.498730714759671,0.4263855699161267,19.922939021893328,235.83529209296995,300.2638465327313,-0.001703969453614415,66.79025209866757,0.00010380974535058295,277.06016113394713,0.00018677526142996638,-0.03850995700880398,0.9035783155352021,-0.010124443859195196
300.3444276661277,3.31145868381502,-0.0007896325858279406,265.16884327790854,18.734382221048953,0.01686301352077851,7.498701605709272,0.4261780062810211,19.92373992838104,239.15715643393702,307.8800925160375,-0.0017001974263424527,67.70063616828136,-7.707338809780275e-05,284.9623404971909,0.00015342294850123554,-0.038539834408339635,0.9036744073907692,-0.009801582703859271
325.0314608989623,3.456889495162824,-3.8234636416496095e-05,264.0782837751982,18.69506227965229,0.016950585381678165,7.498701605709272,0.4255519704671486,19.93315731319823,249.6811179576303,332.60521744332414,-0.001687591364971574,70.57464202110633,2.4067034233108175e-05,310.683167381932,0.0001230033262444513,-0.038635502122504696,0.9039636492888401,-0.009337524436649718
343.5562716977421,3.562297889719628,0.0005063793335304643,263.28790636866125,18.66600984050658,0.017014245454281707,7.498701605709272,0.42510305564741036,19.9336498037185,257.3364219260259,351.1548214814001,-0.0016777826471967878,72.65532896340933,9.73737114351083e-05,330.04089361393216,0.00017205580176476198,-0.03870407091292047,0.9041706999393556,-0.00952920824376892
351.813601100167,3.608322778454805,-0.000939341026319026,262.94274942893014,18.653121606009467,0.017042198068900203,7.498670882202002,0.4249084569869913,19.932423821690815,260.6869319282785,359.42229120324214,-0.0016733167720025977,73.563397792114,-6.838628806771375e-05,338.68379002240437,0.00014233241112321715,-0.03873375524984764,0.9042603583152802,-0.009141083182885255
378.57532051968724,3.7537535898026086,2.4959056465185046e-05,261.85219439443495,18.613619956758903,0.017126394932824106,7.498670882202002,0.42432836664043605,19.940373776318935,271.3016555396097,386.21350678290366,-0.0016584575925021993,76.43035728664404,2.413597056627091e-05,366.74989118595767,0.00011701639679223547,-0.03882865591903436,0.9045270420849025,-0.008628372115715028
398.6111667945209,3.859161984359413,0.0007238847012804898,261.06182022621414,18.584390102633538,0.017187699348538935,7.498670882202002,0.42391075806876105,19.939298103703536,279.0232682679702,406.26848733547854,-0.001646958205712207,78.50618770879467,9.11961942767328e-05,387.8120778457279,0.00016370575802427564,-0.03889651713500386,0.9047187363174075,-0.008934399495022678
407.52977898461205,3.9051868730945904,-0.0009940522417393625,260.7166854863413,18.571420599615138,0.017214647740503984,7.498638490820339,0.42372872125401156,19.93691332500162,282.40269761987645,415.19490567844247,-0.0016417391193836745,79.41214606144312,-6.375515543496034e-05,397.2000136327101,0.00013606110690975808,-0.03892584972021086,0.9048022236809505,-0.00852107920496235
436.3885927798111,4.050617684442394,7.219818864737767e-05,259.6262005943364,18.53168219943328,0.017295708114918245,7.498638490820339,0.42318989456768535,19.944408694488587,293.1092027610344,444.0763445595202,-0.0016244395044591592,82.27269224354991,2.204251696981795e-05,427.62516503238015,0.00011233951244510212,-0.03901949413361309,0.905048776586416,-0.008004200467635265
457.95160770339123,4.156008267509749,0.0008448869573673218,258.83587726152547,18.502298585645015,0.017354706621744292,7.498638490820339,0.42280045726129,19.942466689450598,300.8978582592141,465.65395340582694,-0.0016111139707705258,84.34411256486884,8.421824601073321e-05,450.4019039199078,0.00015544551745516266,-0.03908634066895867,0.9052267400331285,-0.008378739484533484
467.5401768350139,4.2020331562449265,-0.001002469528495296,258.49072337243075,18.489263265527395,0.01738065064313385,7.4986046059206615,0.42262995184927765,19.93935014163271,304.3071242687634,475.24845314208727,-0.001605081596856222,85.24831528558597,-5.883231537707754e-05,460.54105860475613,0.00012994913707185872,-0.03911520192641877,0.9053046027756417,-0.007960003931890688
498.5236334078412,4.347463967592731,0.00010636890686783244,257.4001779767014,18.449310546037154,0.017458656850617846,7.4986046059206615,0.42212754723013163,19.946755289540068,315.10840274867246,506.2489997084457,-0.001585151815335804,88.10355633937935,2.0750807301499437e-05,493.34517019793566,0.0001084142374708523,-0.039207165463337856,0.905533484365034,-0.007457533902278563
521.633925127178,4.4528723621495345,0.0009100560912498281,256.6098107941266,18.419770766613613,0.01751542545853982,7.4986046059206615,0.4217631208257369,19.944249367314285,322.96627710658447,529.3702160714477,-0.0015698627455677041,90.17135809083041,7.843273259382261e-05,517.8512533151362,0.00014874263258687705,-0.03927267125448218,0.905699326140558,-0.007872543163308675
531.8995770103976,4.498897250884712,-0.0009898759471165899,256.2646585487921,18.40666962757965,0.017540386386597766,7.498568894579696,0.4216030478969521,19.94062215279417,326.4057125075162,539.6402790649895,-0.0015629581755232465,91.0739851192416,-5.4956566857469825e-05,528.7463907924488,0.0001249686582734301,-0.03930091391073114,0.9057721327277222,-0.0074576126495417405
565.0301061966985,4.644328062232516,0.0001308912642507414,255.17411834667416,18.366516111550176,0.017615391202418815,7.498568894579696,0.42113289772237233,19.948083980359712,337.30285628479055,572.7834046774955,-0.0015402126076693278,93.92447905254055,1.9312167431327402e-05,563.9446170843551,0.0001049380469250457,-0.03939072902206332,0.905985453307857,-0.006975989149033225
589.7038555491391,4.74973645678932,0.0009432244371682939,254.38375492814265,18.336840461571175,0.017669940127330745,7.498568894579696,0.4207907750956139,19.945181564880286,345.23073783150244,597.4650921541466,-0.001522826003710637,95.98905715363115,7.314221881174365e-05,590.1911217348483,0.0001426194972625953,-0.03945455824259128,0.9061405487287413,-0.007414485055295151
600.6535561999832,4.795761345524498,-0.0009671119531228681,254.0386251241551,18.32368422344961,0.01769391457064943,7.498531250328687,0.4206401079128658,19.941173654516483,348.7006792133848,608.4179654576577,-0.0015149909813443857,96.89027874843386,-5.167301613739834e-05,601.8470123771336,0.00012032473185430429,-0.039482036701157415,0.9062088251805817,-0.007007970003192878
635.9530953370682,4.941192156872301,0.00014827449475561825,252.9481558275328,18.28336975868235,0.017765894788100693,7.498531250328687,0.42019865361534364,19.94875393599486,359.6947763342482,643.7264323617375,-0.0014892462309538162,99.7365542435291,1.7813535632833372e-05,639.4545193684144,0.00010142227235832341,-0.03956923980381162,0.9064083833103403,-0.006548944740895747
662.2061370276277,5.046582739939656,0.000956571079213307,252.1578437973955,18.253595483172862,0.017818187330477003,7.498531250328687,0.41987651120733027,19.945561177987955,367.6934533471655,669.9849688051402,-0.0014696298607721743,101.79828342251881,6.816894614409641e-05,667.4525234173016,0.00013655226318700614,-0.039631055993328335,0.9065539110695423,-0.006999923611690839
673.8488078922411,5.092607628674833,-0.0009393904098594458,251.8126950997586,18.24039881760611,0.017841159190441606,7.498491819448445,0.4197343145139562,19.941258441879476,371.1948702845032,681.6297983755842,-0.0014608053497931468,102.69842323884549,-4.839898141576476e-05,679.8761819503019,0.00011570164950294539,-0.03965762760725203,0.9066181333675526,-0.006604088840906406
711.3457394607672,5.238038440022637,0.00016111726224823307,250.72216610691675,18.199956990077585,0.0179100702394106,7.498491819448445,0.41931847416845,19.9489928689152,382.2890134396838,719.1326498307682,-0.0014318753393551705,105.54149422685178,1.678443153288661e-05,719.9155023933696,9.817118790466913e-05,-0.039741755129131265,0.9068054831191963,-0.006167799869754029
739.198833178119,5.343446834579441,0.0009587663012602593,249.93181081225057,18.170096239499117,0.017960083080720512,7.498491819448445,0.4190142451723358,19.94555861984539,390.3607433521605,746.9892315156263,-0.001409894812102969,107.60110142751104,6.402943310424188e-05,749.6816859514674,0.00013127740446495535,-0.03980120824185282,0.9069424876287229,-0.006624907008962388
751.5415275556918,5.389471723314619,-0.0009109778574195299,249.5866640301251,18.156865402932617,0.017982037494766987,7.498450204205819,0.4188797121562928,19.941008779081848,393.8939957096471,759.3332506419109,-0.001400023800345703,108.50031285516405,-4.570597084055889e-05,762.8782876511551,0.00011163196887725489,-0.03982671291839863,0.9070030666892929,-0.006240244439650545
791.2580911962009,5.5349025346624225,0.00017058092964765314,248.4961410895174,18.116324982666203,0.018047807244862463,7.498450204205819,0.418486938054422,19.94891485644782,405.08933321823184,799.0532577593217,-0.0013677293397842548,111.34065678057394,1.5716474898313142e-05,805.3658582339121,9.511916302441365e-05,-0.039907261240727146,0.9071794981689747,-0.005825228400352939
820.7273146294507,5.640310929219226,0.0009544957982163712,247.70579018117692,18.086405046369517,0.01809547434629656,7.498450204205819,0.4181989148862375,19.945280560401056,413.2349538222291,828.5243150158077,-0.0013432557339192119,113.39848144284846,6.023552375105587e-05,836.9122130042057,0.00012631950926097566,-0.03996398345636625,0.9073088467966147,-0.006284433422278476
833.7769593088021,5.686335817954404,-0.0008827889832521596,247.36066613041473,18.073153431546597,0.0181163795569927,7.4984062517355365,0.4180713441030345,19.94051743714798,416.8004046665967,841.5745966761478,-0.0013322823128336908,114.29691114106701,-4.347153330088333e-05,850.886922050106,0.00010769565141306614,-0.0399882596917091,0.9073661401751713,-0.005911024377271826
875.7350025665437,5.831766629302208,0.0001772336291091773,246.27021501163594,18.032565917874233,0.018178884992774702,7.4984062517355365,0.4176994507074772,19.94859971879359,428.0980940201041,883.5340397572013,-0.0012964478645052782,117.13498490824774,1.4526773855796375e-05,895.8391392161941,9.186931067878024e-05,-0.04006471974310565,0.9075327624485267,-0.005515618231871012
906.8361560924986,5.937157212369563,0.0009454092319679714,245.4799161557975,18.00263450105856,0.01822410141694788,7.4984062517355365,0.41742616864422605,19.944802993463313,436.3184506913837,914.6356610344199,-0.0012693550627056354,119.19135219994645,5.655690042604439e-05,929.177623129575,0.00012115522667151748,-0.04011834048784269,0.9076552014175656,-0.005973793467419203
920.6020449266694,5.983182101104741,-0.0008549918184483629,245.13477352187306,17.98938137747364,0.018243913453540466,7.498360082899448,0.41730493338347086,19.939856121943006,439.9171151557393,928.4016187275631,-0.0012572223993890775,120.0893023245372,-4.109134232967467e-05,943.9382545926187,0.00010358485243270909,-0.04014122922494191,0.9077095281855488,-0.0056115399003153
964.8311656863041,6.128612912452544,0.00018221422123277002,244.0442636878874,17.948792173702326,0.018303020529877808,7.498360082899448,0.4169519837353036,19.948122815242087,451.3203873603068,972.6304504536847,-0.0012176692286458499,122.92605448051017,1.3778354795430525e-05,991.3801760336547,8.876503948076079e-05,-0.040213086459893445,0.9078673239455084,-0.005234496812633622
997.5859254129412,6.234021307009348,0.000933982175039621,243.25392227850395,17.918867032389137,0.018345701971021828,7.498360082899448,0.41669210865453227,19.944171751327392,459.61784362447816,1005.3845485566982,-0.0011878285242854058,124.98164623080316,5.3547965032585724e-05,1026.5292967211672,0.00011658790664580821,-0.040263217580422554,0.9079835314406993,-0.005690047489042686
1012.0751398583329,6.280046195744526,-0.0008290473075253854,242.90878189341623,17.90562069908092,0.01836438146421009,7.498311226033847,0.4165766733497233,19.93905444981836,463.2501128255253,1019.8733620729538,-0.0011744827722049184,125.87925145442458,-3.9167312749460654e-05,1042.081403812191,9.9886641368844e-05,-0.04028454218591791,0.9080351659650258,-0.0053382774080769696
1058.5976938877088,6.425477007092329,0.0001858405025261962,241.8182791648364,17.865066904583156,0.01841994183692356,7.498311226033847,0.41624105196241656,19.94750903963803,474.76021303964194,1066.3942305973196,-0.0011310421363366506,128.71510224862402,1.2950010214856435e-05,1092.0306529463992,8.576900553533665e-05,-0.04035124064702454,0.9081849620994706,-0.004977837605005235
1093.022246507004,6.530885401649134,0.0009214321816303373,241.02794290505946,17.835182695133984,0.01845996929708686,7.498311226033847,0.4159934784357981,19.943419732672886,483.1356812572849,1100.8171879665263,-0.001098332602229651,130.7702181817881,5.072469696351916e-05,1129.0032560729821,0.00011216723143156964,-0.040397476064725595,0.9082955059011113,-0.00542973417185953
1108.2417644517493,6.576910290384311,-0.0008045611680109218,240.68282561005358,17.82196007105443,0.018477462162233678,7.4982594714529895,0.4158833756987437,19.938143790905308,486.80195215999606,1116.0359167693325,-0.0010837214750889898,131.66760818074522,-3.760097600481616e-05,1145.3523722572347,9.619493670978306e-05,-0.04041705823541948,0.9083446887951622,-0.005087936263315761
1157.0797853615106,6.722341101732114,0.0001881189445431798,239.59239583670714,17.781505838118402,0.01852928470968393,7.4982594714529895,0.41556366845233533,19.946782900503713,498.4201450936609,1164.8710987112577,-0.0010362297254960565,134.50296249723797,1.197925140199795e-05,1197.8265072226159,8.249578083404078e-05,-0.04047803526138485,0.9084872127145102,-0.004742561007940377
1193.1900887342845,6.82773168479947,0.0009074928852636502,238.8021124508614,17.751720570447937,0.018566506170098453,7.4982594714529895,0.415327435149037,19.942576927701023,506.87455210750295,1200.979036285484,-0.0010005342820958644,136.55789154596673,4.790897651726068e-05,1236.6353885564945,0.0001074104414111562,-0.0405199652676718,0.9085925897812381,-0.005189668228771106
1209.149670929283,6.8737565735346475,-0.0007810019618421458,238.45697695966624,17.738545464602716,0.018582747877406488,7.498204904283454,0.41522224093113785,19.93715752443768,510.5758949185694,1216.937508971136,-0.0009846043380720229,137.4553528695054,-3.581850401037298e-05,1253.7901227564776,9.223063681426547e-05,-0.04053762789985369,0.9086395395733264,-0.004857470289290576
1260.3342631216256,7.019187384882451,0.0001897291794636296,237.3664896937894,17.698248495560122,0.018630635848572528,7.498204904283454,0.4149171601595564,19.945985004859043,522.305587448216,1268.1183110305237,-0.0009328938388756013,140.29111152377786,1.1419337120604641e-05,1308.8167136748928,7.929522672569865e-05,-0.04059231144306209,0.9087754543172479,-0.004526184815922321
1298.1531143987083,7.124595779439256,0.0008933160617964683,236.57616464052717,17.668586572200994,0.018664922528668578,7.498204904283454,0.4146913638653043,19.94165879483343,530.841428025724,1305.9341618756098,-0.0008940921880854288,142.3465023479164,4.5657370655586634e-05,1349.482206407587,0.00010312333168770833,-0.040629506406779745,0.908876130616032,-0.004968173331046048
1314.8599456580157,7.170620668174433,-0.0007593273252426433,236.23103181659718,17.655469858325638,0.018679855269503366,7.4981469568937476,0.41459071384064056,19.93609930683476,534.5782738774661,1322.6396201628738,-0.0008767940248928329,143.2441556531758,-3.4415327970077544e-05,1367.448480447658,8.858510028104346e-05,-0.04064505568238303,0.9089210370856086,-0.004644846306114057
1368.4138125722618,7.316051479522236,0.00019074033752353956,235.1405529781895,17.615377020221576,0.018723605226604545,7.4981469568937476,0.41429917921185655,19.945116075876488,546.4208396236825,1376.1889158518388,-0.0008207105169225344,146.080695764042,1.075652978532315e-05,1425.0463144116034,7.61409095585443e-05,-0.04069283480334229,0.9090509068355118,-0.004326293347681694
1407.957670021613,7.421459874079041,0.0008793503103649748,234.3502340326923,17.58588140008778,0.018754799259302544,7.4981469568937476,0.4140830710294219,19.94067796766443,555.039122176794,1415.7292528515259,-0.0007786926464295752,148.13681786392684,4.349713654545341e-05,1467.5821071717312,9.887449177892588e-05,-0.04072484913857623,0.9091472750466384,-0.004762985017162133
1425.4188489989756,7.467484762814218,-0.0007389918506115103,234.00512475229647,17.572843924827005,0.018768352186277062,7.49808534043586,0.4139866439254631,19.934983261165367,558.8119105404485,1433.1888433413867,-0.0007599788724488836,149.034779822221,-3.331112336615035e-05,1486.365820229624,8.486293649570964e-05,-0.040738089709308124,0.9091903069335954,-0.004448032496082416
1481.364425601015,7.612915574162022,0.00019099153124532573,232.91472030184605,17.533033305927532,0.01880772288024368,7.49808534043586,0.41370769301570065,19.94418407389659,570.768750809684,1489.1292111203159,-0.0006993746086842211,151.87246615364268,9.94022276515082e-06,1546.5536113484122,7.265433852967601e-05,-0.04077834744573762,0.9093146380824074,-0.004141067497214919
1522.6495564112256,7.718306157229377,0.0008649304988444538,232.12445526863937,17.503773254718066,0.0188356371421363,7.49808534043586,0.41350061395112997,19.939650636923506,579.4705039739962,1530.4103983300054,-0.000654035376202311,153.92958025442508,4.1283543654178165e-05,1590.9733386095036,9.420628890173336e-05,-0.04080473241249449,0.9094070471559667,-0.004571948216335583
1540.875389041697,7.764331045964554,-0.0007194002660062821,231.77932828461815,17.490843810476278,0.018847729900441784,7.4980200825686225,0.4134081127351814,19.933831232436116,583.2803695673875,1548.6344671954769,-0.000633857121680693,154.82812545341102,-3.195237214786525e-05,1610.5839060399303,8.080250567912935e-05,-0.04081546908505902,0.9094483608278644,-0.004265052689558218
1599.245530078622,7.909761857312358,0.0001909865144213046,230.68886789793828,17.45138682787548,0.01888247666179739,7.4980200825686225,0.4131408473925262,19.94321907827733,595.355098236392,1606.998882257774,-0.0005685792900313408,157.66782202238429,9.513579215232599e-06,1673.3917820877264,6.918608655309311e-05,-0.04084757601794586,0.9095676266480953,-0.003969042446565185
