x,t,kap,mass,v,q3,mpdot,q2,w,u,downrange,p,y,eps,z,r,q1,q0,q
755.3708097805413,5.223400174933491,-0.0005161034732833097,255.83397653706027,-0.5236338891239135,0.0376140297244628,7.4973825449253,0.22894116714721288,19.970571229498248,340.21976115000524,756.312287849357,-0.07145312711987757,37.725541525838985,0.00018770130458234925,301.60607461559374,0.0029515130652159687,-0.17461783692487215,0.9569369447794794,-0.009025139594017557
871.4458782406919,5.58104130522449,-0.00031967718158598776,253.15272265209083,-1.8567096535679384,0.04132241536214778,7.4973825449253,0.22709393984643614,19.97625711937808,367.56774868854336,872.3205687374997,-0.07138829020009714,39.05452521570481,8.442648467563998e-05,352.4991737557285,0.00313848528809427,-0.1866419827286941,0.9549523574280411,-0.007940106359560729
961.1625436268147,5.840216145142659,-0.00017733127001549732,251.20949765006014,-2.864650535458999,0.04399475760563587,7.4973825449253,0.2258256504183538,19.972525501843805,387.56824176321203,961.9936728365374,-0.07133501959269038,39.97988627250513,9.585442497073046e-06,391.8998069867111,0.003107998432861603,-0.1953317720287591,0.9533944793583455,-0.007494173341006329
1001.8302007125104,5.953399816994703,-0.00043534017731739134,250.36086892694334,-3.315153828890951,0.0451569921540709,7.497118550569656,0.225287287481164,19.968122378305104,396.3509250475853,1002.6435070107455,-0.0713100122985189,40.37636797853141,0.00015095704139213295,409.7737449879768,0.0032020498688311062,-0.19912013337712123,0.9526835201798037,-0.007110737440600139
1136.3066732459615,6.311040947285702,-0.00025195385680767127,247.67954857703822,-4.797260532536421,0.04882062131921634,7.497118550569656,0.22368081905894624,19.974505092758164,424.2944147245036,1137.0681804049088,-0.07122369108550947,41.60758615957127,5.3150307010970836e-05,468.9239054723347,0.0033365686482329116,-0.21105879004855513,0.9503082139748257,-0.006235975758801483
1239.4934653940513,6.570259588934463,-0.00011903527202181373,245.73627540488633,-5.91086662305833,0.051456328203791736,7.497118550569656,0.22256568112901634,19.97026056741254,444.7345604941847,1240.2214740023653,-0.07115385949063445,42.488278643003305,-1.7740109898731506e-05,514.348200833608,0.003274691735642168,-0.2196828821810851,0.9484746391639366,-0.005919288802992642
1286.0764762756896,6.6834432607865075,-0.0003785112320741572,244.88768174678927,-6.406944032910152,0.05260167537300754,7.496808772450386,0.22208930976693242,19.965269854071618,453.7108107398334,1286.7908621054953,-0.07112135967997693,42.87213510556315,0.00013233342533304493,534.8628117285303,0.00336135806418109,-0.2234412354101105,0.9476451358553974,-0.005588191906539702
1439.3843719689576,7.041084391077507,-0.00020533532265232867,242.20647218803273,-8.035967562653603,0.05621094863303504,7.496808772450386,0.22066206957141363,19.972371780945608,482.27448048306945,1440.0595095426788,-0.07101031754439985,44.09105074536016,5.1596578221586475e-05,602.4041499244507,0.00350125680113133,-0.23528016305113847,0.9449018722456153,-0.004860144951753977
1556.354094400716,7.300303032726268,-7.981725382705222e-05,240.26327931119752,-9.259972644604229,0.05881013480625214,7.496808772450386,0.2196635745362776,19.967621414534683,503.1724338746261,1557.0041977871035,-0.07092157391480265,44.98894051641271,-6.921567670098951e-06,653.9581522268929,0.0034708243438182746,-0.24382622530441375,0.9428073244132583,-0.004632510517676421
1608.9887243083872,7.413486704578313,-0.00033790132559135524,239.41477799914549,-9.804250963204666,0.05993937393925752,7.496442728884483,0.2192349002635977,19.962081892302695,512.3502350479096,1609.6287483651768,-0.07088055504437679,45.38714148428568,7.050791337425297e-05,677.161684052071,0.0035147010599599487,-0.24754893182055746,0.9418653830180171,-0.004338893293756026
1781.5603409035944,7.7711278348693105,-0.00016904216737704132,236.733860216195,-11.570485984755642,0.0634802300984346,7.496442728884483,0.21794216903657856,19.969906453503427,541.5601022485292,1782.1717523312398,-0.07074154798191752,46.67875884029463,-2.5227993428205693e-05,753.2554577828828,0.0034903896421590737,-0.25927383879303717,0.9387736256603496,-0.0037191667970152206
1912.6282720362483,8.030302674787478,-4.667356490868871e-05,234.79087880237893,-12.872494065844846,0.06601085615154531,7.496442728884483,0.21702577860303038,19.964675030913394,562.9357863150408,1913.2218653791506,-0.07063154286050073,47.655001547703925,-9.460574732289644e-05,811.064132752542,0.003313590810421383,-0.2677363253286961,0.9364330670421973,-0.0035600011656876035
1971.4627338330415,8.143486346639524,-0.00030242128769111413,233.9423758466046,-13.44634678429879,0.06710660055396346,7.496007472602626,0.21662935988046134,19.958541327050224,572.3257599125569,1972.049278207943,-0.07058097185328396,48.094124256701946,8.67868206365269e-05,837.0176003212871,0.003369624793642561,-0.271422400858429,0.9353852159775792,-0.003297675401923508
2163.7714511031213,8.501127476930524,-0.0001424084767884508,231.26145287016283,-15.320627987093152,0.0705533770169873,7.496007472602626,0.21543268245252747,19.967137543114948,602.2156464431345,2164.33851604905,-0.07041073856957555,49.5410884468333,6.14851660348899e-05,921.8653676358305,0.0035104819848088956,-0.2830230904171318,0.931963485529495,-0.0027624435639877496
2309.285772530349,8.760346118579283,-2.64310346669612e-05,229.3184676923905,-16.732192229062534,0.07304121538437114,7.496007472602626,0.2145858326486933,19.961372702457844,624.0930255195201,2309.841255886565,-0.07027711376685397,50.654202042207295,4.314650198926982e-05,986.0829900602674,0.0035739267699712025,-0.2913840793894543,0.9293869626705419,-0.0026527612690568567
2374.4632845358205,8.873529790431327,-0.0002654221390459192,228.47002395037254,-17.327774751896637,0.07409961602728447,7.495484355084866,0.21421210943062124,19.954687365677486,633.7046507234174,2375.014348156656,-0.07021597145428606,51.159205831881096,-0.0010421663257551067,1014.8512318631299,0.0026614534421511515,-0.29502840046212636,0.9282389138879914,-0.002414434503546207
2586.965033527983,9.231170920722327,-5.4886866353743746e-05,225.78928806522939,-18.7872709124659,0.07708394236822719,7.495484355084866,0.21296617394417994,19.96400397051325,664.3198154864726,2587.5046033772496,-0.07001130291377178,52.839263829277094,-0.0011577201650909315,1108.6656227208646,-0.00042354931419984323,-0.30657071812395553,0.9245347933720541,-0.0020003170153396073
2747.261365784475,9.490389562371089,9.770930557427771e-05,223.84643848091628,-19.38210838387135,0.07889523978408262,7.495484355084866,0.2119555969262166,19.95788183709106,686.7493333523855,2747.794773396587,-0.06985173792321081,54.13967836644667,-0.0012414737010602406,1179.4502383476888,-0.0028560307016429545,-0.31496229216046945,0.9217893934789606,-0.0020190858119491367
2818.9295950370542,9.603573234223132,-0.00014294673370847524,222.9981185929828,-19.52602737424546,0.07960326881451388,7.494839860986352,0.21148569408795295,19.950282722168435,696.6075038683877,2819.4608351764655,-0.06977901260419445,54.729693203981874,-0.0005358709543591938,1211.1020769434924,-0.0033856349469348576,-0.31863081802101834,0.920574850324903,-0.0018498962207297133
3052.102471120681,9.961214364514133,2.3685125547244744e-05,220.3177740361887,-19.751682162689455,0.08167190627171761,7.494839860986352,0.2099724792788727,19.960564826806337,728.0090756065711,3052.6287579360705,-0.06953671522703017,56.681915611138216,-0.00018643970442780425,1314.0934226723027,-0.0044178469872533325,-0.3301988958968551,0.9166549379104147,-0.00159964657762006
3227.5393412283784,10.220389204432301,0.0001444396523342742,218.37520806508962,-19.79754651720253,0.08308957165167627,7.494839860986352,0.20884154096366367,19.95370641403029,751.0104466360408,3228.063617824149,-0.06934891137500339,58.176640870864155,6.678561165842141e-05,1391.5889452262245,-0.004561472214877696,-0.3385407972442702,0.913738304094551,-0.0016973960812300363
3305.87155858354,10.333572876284345,-0.00011718707642751216,217.5269308162009,-19.81159733282453,0.0837043355715604,7.494013489565295,0.2083434161113546,19.945655137187337,761.1191100082001,3306.395322398204,-0.06926359264728443,58.84952102745947,5.401527402796053e-05,1426.1907148474481,-0.004518968506060283,-0.34216838525112414,0.9124437391985515,-0.0015430819199978073
3560.276918721383,10.691214006575343,3.4614376096068565e-05,214.84672098138273,-19.853806383447882,0.08562842745972629,7.494013489565295,0.2067898964789271,19.956643993150657,793.3181092409936,3560.8003468310903,-0.06898051082250525,61.052207267117964,1.380386351421331e-05,1538.563648990932,-0.004453023375758957,-0.3535662879528926,0.9082635068958212,-0.0013332505647875325
3751.272695922759,10.950432648224105,0.00014464021761897744,212.90425264934473,-19.86843628787232,0.08700875929431316,7.494013489565295,0.20565171819529715,19.949082826246766,816.9065418134488,3751.7969493030887,-0.06876221637100358,62.71769785600922,-1.5341406224960748e-05,1622.9174051708178,-0.00447407949591125,-0.3617633950266793,0.905157435018512,-0.0014438751845703623
3836.440488513664,11.063616320076148,-0.00011107347893606061,212.05609885833047,-19.871605705451508,0.08760870475387189,7.492922814343108,0.2051509947389602,19.940449094329065,827.2737305153987,3836.965348151182,-0.06866334498944784,63.46228018246556,8.667306571191905e-05,1660.5279067673193,-0.0043965867694673345,-0.36532561452416995,0.9037813996567723,-0.0012961719712546941
4112.6279870630915,11.421257450367149,3.8902059581402035e-05,209.37627909999944,-19.895067170450048,0.08949261131692125,7.492922814343108,0.2035916034526234,19.952219643031878,860.3024602976486,4113.1556181093865,-0.06833648773487577,65.8800334713767,1.304458323416083e-05,1782.4711700193889,-0.0042811835549449164,-0.3765091595440333,0.8993486849527391,-0.0011049573858324432
4319.588265623548,11.680476092015908,0.0001476044768436601,207.43409347389496,-19.89782830355391,0.09084446059394309,7.492922814343108,0.20244921359859824,19.9439135968128,884.5050864092786,4320.118610007317,-0.06808557411374827,67.69061987387849,-4.0321413006300874e-05,1873.8230205940079,-0.004324323992991776,-0.3845448110849887,0.8960649774184355,-0.0012260650248864802
4411.769852171381,11.793659763867954,-0.0001075246702650236,206.5861584520079,-19.895570579051505,0.09143165694622248,7.491439599567743,0.2019466258306112,19.934608039057952,895.1427381833404,4412.3015413485255,-0.06797223297284986,68.49571707988552,0.00010835682635190894,1914.5038372040706,-0.004222696257103961,-0.3880348113688151,0.8946129342547151,-0.0010829939124586312
4710.310343594432,12.151300894158952,4.17787446365021e-05,203.90702991481592,-19.914559131395173,0.093278831609525,7.491439599567743,0.20038353569982525,19.947180888718407,929.0400421610341,4710.84682654183,-0.06759874884396781,71.09353111588453,8.39338223473307e-06,2046.2155700911724,-0.004079149494617052,-0.3989831198297024,0.8899456776793495,-0.0009058208242470811
4933.656420914135,12.41047573407712,0.00014997572026079247,201.9653452476869,-19.913677482845966,0.09460330195853338,7.491439599567743,0.19923846083382302,19.938091457211982,953.88606575032,4934.196815514767,-0.06731319591838471,73.0242056361799,-6.404797708447474e-05,2144.7126202150744,-0.004147495254100302,-0.4068425664828777,0.8864979419934236,-0.0010358555684531643
5033.0549443756945,12.523659405929164,-0.00010517660693364176,201.11759616942342,-19.908652603676217,0.09517788497532717,7.4893474233761745,0.19873446372690615,19.928036458625158,964.8088075503863,5033.597143312337,-0.06718449425639295,73.87914494288489,0.00011494516427822108,2188.5364929294765,-0.00403746628476786,-0.4102546511740269,0.8849757499394734,-0.0008964188355312353
5354.601127273437,12.881300536220165,4.408186814827508e-05,198.43905513817853,-19.925869959087,0.0969853044373294,7.4893474233761745,0.19716823231534378,19.94142579931916,999.6222564701186,5355.149338500528,-0.06676161803578808,76.62379163604743,5.445587557295872e-06,2330.2515080665667,-0.0038848790555048823,-0.4209505811627078,0.8800932665845655,-0.0007307894634318474
5594.816630825468,13.140519177868926,0.00015226455712987665,196.49779626297172,-19.923296716758824,0.09828018664843567,7.4893474233761745,0.19602117214870943,19.93146643784327,1025.1473495229607,5595.369433673625,-0.0664394708683221,78.65091689149318,-7.391981293681686e-05,2436.068767439563,-0.0039632677041037696,-0.4286214870467691,0.8764959901594972,-0.0008690720193552066
5701.628565650869,13.253702849720971,-0.0001037464960969289,195.65039799415814,-19.916815321738987,0.09884137828286381,7.486248235281962,0.1955163313346893,19.92057640700623,1036.3684569174645,5702.183420474291,-0.06629459111856709,79.54533352685962,0.0001141765979523914,2483.105664167342,-0.0038526475720746037,-0.43194961118172154,0.8749103525591143,-0.0007324411935363959
6046.809841021579,13.61134398001197,4.603379697412829e-05,192.97296537757273,-19.93314001290074,0.10060493077366633,7.486248235281962,0.19394836198565044,19.934777994325284,1072.1412692532904,6047.371309811203,-0.06581980358648924,82.40452203768552,3.679963871547959e-06,2635.0489892087044,-0.0037001141501137574,-0.4423745876056754,0.8698345174742237,-0.0005765010569699087
6304.359384077511,13.87056262166073,0.00015459470014553254,191.0325098202057,-19.92961136642135,0.10186732701702444,7.486248235281962,0.19280060669237306,19.923851993395957,1098.3779407874424,6304.925721795252,-0.06545929964709506,84.50511078746426,-7.640810477394266e-05,2748.3534018955247,-0.0037803243874612235,-0.4498436344161275,0.8661040621769532,-0.0007226007524447123
6418.788957580337,13.983746293512775,-0.00010298901784249515,190.18571599186677,-19.92231692064845,0.10241404899098894,7.481357243824785,0.19229561327924583,19.912039624841356,1109.9105617573252,6419.357429468372,-0.06529749166345357,85.42906598756151,0.000110429447894182,2798.676848056065,-0.0036723957759621654,-0.4530819977606195,0.8644622506259778,-0.0005881480838169659
6788.259128231597,14.341387423803774,4.77290592709757e-05,187.51019316044523,-19.938136615045334,0.10412967045771981,7.481357243824785,0.1907280040170713,19.92701745886548,1146.6855731933804,6788.834330838293,-0.06476849761767665,88.3718255385029,2.5147118468716653e-06,2961.0846471210634,-0.0035237194745727438,-0.463218048179438,0.85921664158064,-0.00044050450161573103
7063.6249312126065,14.600562263721942,0.000156951210193255,185.57112171008114,-19.93396408923557,0.10535670224007063,7.481357243824785,0.18958129841366567,19.91500608322633,1173.6661184087131,7064.204961087616,-0.06436804715891035,90.5238278387742,-7.568877782758488e-05,3082.051138539818,-0.0036022475472789533,-0.47047241084384,0.8553705928266662,-0.0005940319809029727
7185.906039366861,14.713745935573987,-0.00010277840564318111,184.72522967061815,-19.926170871663402,0.1058878939135791,7.472941615204337,0.18907691433829132,19.90218087358299,1185.5238097936733,7186.488154478995,-0.06418860684127592,91.46796082664201,0.00010598612603698048,3135.7477832978675,-0.0034978848045291084,-0.47361602763600696,0.8536801093264678,-0.0004612201067613908
7580.414406595778,15.071387065864986,4.937209130877908e-05,182.05255612392898,-19.941806906251827,0.10755206968733451,7.472941615204337,0.18751215370070887,19.917887969262107,1223.3452250250036,7581.00298349816,-0.06360326446953506,94.46512628043402,1.3161407803417917e-06,3308.8983427664566,-0.0033545304318725894,-0.48344765942040113,0.8482889478495294,-0.0003209134596114271
7874.149604993493,15.330605707513746,0.00015965092057536814,180.11554967806188,-19.936991051054232,0.10874118766869369,7.472941615204337,0.1863684088703072,19.90455700645499,1251.1030360501381,7874.742713001807,-0.06316139637087033,96.64778401941446,-7.454876708846253e-05,3437.7330062665355,-0.003431259278797636,-0.49047634069404267,0.8443453389150655,-0.00048196199435926506
8004.504491331261,15.443789379365791,-0.00010348739825381043,179.27151823082187,-19.928784898573905,0.10925568866344113,7.456504414706409,0.18586562510214955,19.890588636356156,1263.2907464577622,8005.099530251802,-0.06296373610185267,97.60295843511898,0.00010275582760392059,3494.8843498656584,-0.003329334099156976,-0.49351989223419224,0.8426144757752534,-0.0003498899385265955
8424.756252571186,15.80143050965679,5.142533657086527e-05,176.60472339605292,-19.944765432304386,0.11086491554315611,7.456504414706409,0.1843071198688525,19.90699855739518,1302.175100321706,8425.357174370662,-0.062320303324854186,100.62604276170849,-8.833641599082187e-07,3679.036359663434,-0.003191541105492521,-0.5030305762287558,0.8371044192422469,-0.0002161870749368959
8737.374983848627,16.06064915130555,0.0001637062385540176,174.6719775165004,-19.93888182958305,0.11201347109880179,7.456504414706409,0.18316870352341094,19.89186734793121,1330.7230860736167,8737.979936392632,-0.06183586670544887,102.81906640494674,-7.600115189516163e-05,3815.9278846538114,-0.003270249633204466,-0.509821935832027,0.8330830716505143,-0.00038615070257617886
8876.026700261647,16.173832823157596,-0.00010655892561862967,173.83242666565383,-19.930086320796978,0.11251014499006086,7.417366104168131,0.18266860693931078,19.87654312587951,1343.2204849988484,8876.633345429495,-0.06161952066032486,103.77651677113819,0.00010368524614245311,3876.615632219062,-0.003166537404827998,-0.5127604347212191,0.8313205995644508,-0.00025241262716907306
9322.712303017468,16.531473953448593,5.594072605316296e-05,171.17978868648302,-19.947699802764745,0.11406133542974946,7.417366104168131,0.18112045873172875,19.893885801734847,1383.1028510457616,9323.324007184252,-0.06091670772654927,106.79821208696042,-6.5173572174886234e-06,4072.0204513647095,-0.0030340374872450788,-0.5219346736112679,0.8257196757939971,-0.00012557317920719812
9654.701237316192,16.790648793366763,0.0001737007308225445,169.25730291542024,-19.939117398834142,0.11516678129665861,7.417366104168131,0.17998949235441106,19.875215943010268,1412.3933955829193,9655.31631269343,-0.06038894493267274,108.98218353958143,-8.637881515757162e-05,4217.144501639257,-0.0031270117745336294,-0.5284779231009571,0.8216415062362465,-0.0003119066221237375
9801.877686198399,16.90383246521881,-0.0001208142429452096,168.43264520418145,-19.92891924947071,0.11564453985442129,7.2853492421171815,0.17949304468535063,19.85807426996286,1425.0543257613128,9802.494151839455,-0.06015361106111222,109.93371481325794,0.00011687009960344294,4281.451838898587,-0.0030092292043353602,-0.5313072974858842,0.8198563165758581,-0.00016439697791245447
10275.618365642827,17.261473595509806,7.923605287375293e-05,165.82706346670554,-19.951475959628468,0.11713522345396196,7.2853492421171815,0.17796017709134565,19.878237080667176,1465.463964822724,10276.238887927468,-0.059390938484141106,112.92867402294658,-2.458583236264878e-05,4488.326707122301,-0.00288400525372135,-0.5401324327143561,0.81419257582165,-5.53584848569081e-05
10627.331950483547,17.520692237158567,0.00022423270329097653,163.9386814654781,-19.933147108829324,0.11819593119002324,7.2853492421171815,0.1768348388926637,19.843167455756106,1495.147570136289,10627.955077193741,-0.05881996365380164,115.08578139713715,-0.00012711323044903433,4641.796651612345,-0.003032045518450568,-0.5464188117572395,0.8100793871397151,-0.00031227366635480186
10783.071590332045,17.633875909010612,-0.00022333538056456217,163.21599149248743,-19.917926652133815,0.11865347461723129,6.384526301342459,0.17634187194974726,19.820632317643845,1506.5620950741322,10783.695768648586,-0.05856607013891041,116.0237412918674,0.00018231490230606655,4709.720502634662,-0.0028625588808834316,-0.549134962950355,0.8082812660697619,-7.23504858381706e-05
11283.023564527008,17.99151703930161,0.00025876024761732624,160.932586184056,-19.95161956226639,0.12007955837310554,6.384526301342459,0.1748311034749307,19.85241239809533,1542.95769782809,11283.650771476612,-0.05774823976677948,118.97047941815674,-0.00010559886727236757,4927.6152881690505,-0.0027693730953372987,-0.5575988705857738,0.8025841120423612,-6.515269773341671e-05
11652.914761997026,18.250735680950374,0.0006081836312769024,159.27769989746182,-19.887998531893736,0.12110080305546529,6.384526301342459,0.17368310046323035,19.704409753608747,1569.660588666517,11653.543871415075,-0.05714070325493427,121.08803668264767,-0.0003142790495583673,5088.678906747197,-0.00313067423470915,-0.5636189578479692,0.798464214901643,-0.0007675547013357248
11816.073385368583,18.363919352802416,-0.00082076914134176,158.9907870867316,-19.838754717524516,0.1215442067122247,2.534852242734122,0.1731677075252306,19.593173470664826,1574.1402106114872,11816.703276288275,-0.05687274505850799,122.00848915676177,0.0006772313182778817,5159.677928402899,-0.002897509779524374,-0.5662173643770224,0.7966683382094357,-0.0004752713178376632
12334.74077202311,18.721560483093416,-0.00011775161554730373,158.0842597242897,-19.848186566118844,0.12291895899379623,2.534852242734122,0.17163324869547442,19.476340813560864,1588.3451792190203,12335.373197716615,-0.05602685771911369,124.90802190484672,-8.448799905166596e-05,5385.12521643942,-0.0026215160926771047,-0.5743095842659569,0.7909765629504314,9.718523458255907e-06
12713.648349022955,18.980735323011587,0.00039171007460894665,157.42725866758366,-19.841412627656613,0.1238765589736244,2.534852242734122,0.17054019507618826,19.456932734260523,1598.6932912627435,12714.28265764486,-0.05541458942250988,127.00061367856259,-0.0006364896157863776,5549.583553524797,-0.002863956050539474,-0.5800666057742483,0.7868517763930584,-4.971300028804561e-05
12879.899574581867,19.09391899486363,-8.590189828891563e-05,157.16773116538891,-19.82105354708869,0.12428583294031685,2.2927676121324643,0.17005881499820044,19.43972724984492,1602.7654178690887,12880.534715775753,-0.055147497542257375,127.91212995741854,0.00040078217923969505,5621.678368964384,-0.0027358296698064668,-0.5825524059809787,0.7850528734235409,-4.551854965349633e-06
13408.064516453036,19.451560125154625,8.538966411148663e-05,156.34773019907811,-19.843546991021082,0.12557133966508854,2.2927676121324643,0.16856429075500406,19.405674610769747,1615.6780252601209,13408.702327417237,-0.054305571628144166,130.78236852671236,-7.971500965571867e-05,5850.457377168181,-0.0025974480279464455,-0.5902878062204631,0.7793717833951824,3.951958284257989e-05
