x,t,kap,mass,v,q3,mpdot,q2,w,u,downrange,p,y,eps,z,r,q1,q0,q
112.9482329156666,1.8589262362043606,0.0002122445754228944,276.0765266425839,19.137648058997332,0.012974987856497477,7.49750405473006,0.40432327213896985,17.717787277331,137.29502369039966,119.2662562601069,-0.005833446298823615,38.30321870978754,0.0003938191017060406,85.70230522456637,0.0005987706056676125,-0.03459932011599114,0.9139008299267835,-0.00017699209021454886
118.02147756408787,1.9069608901478812,0.00026834266315200583,275.71635631817304,19.119642431640354,0.013043632167060958,7.497451949417278,0.40431693679573394,17.841148859665182,140.62121880485142,124.37832827007942,-0.005832075992456401,39.25429119025255,-0.00025687179029166657,90.11673431390895,0.0004839393631853544,-0.03472206113502848,0.9138979852693946,-0.00027514919167134
134.78621735654073,2.0587422173339673,0.00030360503647199814,274.5783651166404,19.06497934628804,0.013251389868807315,7.497451949417278,0.4042816203368738,18.225861272342627,151.1604748647023,141.25432141813098,-0.005827305957327383,42.25469121898794,7.995742267211014e-05,104.81701592914631,0.00038109375359106915,-0.03511369411787678,0.9138956092447263,-0.0006124008867152568
147.6365999690848,2.1687534719925416,0.0003291632392041125,273.7536118296406,19.023573374049217,0.013404983218981294,7.497451949417278,0.40424072477555667,18.4989968071985,158.82779015514183,154.17566214180366,-0.005823409156369745,44.42487080940148,0.00032409156625075455,116.18757107575725,0.000553401009524476,-0.0353959625861586,0.913900535828571,-0.0008827022193613471
153.4331613580545,2.216788125936062,0.0009997470795086256,273.39346572888957,19.00488100658465,0.013473447373092454,7.497397534719787,0.40421585488945583,18.61554655308434,162.18373120237692,160.00093239608788,-0.005821585902041346,45.371393667053006,-0.00021156052212655454,121.34226817323811,0.0004571979968959024,-0.03551854577422607,0.9139057575657475,-0.001251514008691797
172.48958195658597,2.368569453122148,0.0010500096139334373,272.2555510642335,18.94781335912591,0.013684133041092486,7.497397534719787,0.40408269410231973,18.962660754212465,172.8192611482132,179.13991124725408,-0.005815316510735792,48.35754251527144,9.166250939182083e-05,138.38809801264605,0.0003868061538561459,-0.03590814550529238,0.913946241928723,-0.0024555293171264238
187.00699927838176,2.47856211851836,0.0010864337922790112,271.4308532469425,18.904323492611606,0.01384201500158715,7.497397534719787,0.4039330250404635,19.191841216762146,180.55855019202437,193.71019177975393,-0.005810267970250395,50.51752785167119,0.0003114017228020141,151.46475350419462,0.0005575258863603295,-0.036187992416366686,0.9139989510221904,-0.003365014167587263
193.5339791395896,2.5265967724618807,0.002455983442646349,271.0706882516841,18.884646590590723,0.013912959979066747,7.4973410156138245,0.4038472837767539,19.283002576800428,183.94705910305024,200.2586010352721,-0.005807924255315965,51.459753273807834,-0.00019157290531979286,157.36677062637864,0.00047181385197976464,-0.03630927667437318,0.9140309356000822,-0.004301580297758379
214.9053186370338,2.6783780996479667,0.002046132480493963,269.9327138880976,18.82478632973006,0.014134553044386922,7.4973410156138245,0.40344935332669907,19.514114130205535,194.6893535487827,221.69166345398065,-0.00579994099172027,54.432505605639676,4.8156796343477656e-05,176.78025331345853,0.0003847091322542407,-0.03669347782077799,0.9141878649074235,-0.006944161872586386
231.10759702783804,2.7883893543065406,0.0017490721015573042,269.10797280431296,18.78009770201247,0.014300407772599954,7.4973410156138245,0.40305481921768327,19.63021799682789,202.50893102637207,237.93351353830047,-0.00579358404076928,56.58299621528578,0.0002219131189942113,191.57865735762115,0.0004961805972341511,-0.03696940209166518,0.9143481508145801,-0.00855884000260691
238.37194839313145,2.8364240082500616,0.0012738722580267084,268.7478106771946,18.760207225713533,0.014374176424195466,7.497281311244832,0.4028595078676579,19.66874388366698,205.93257827430338,245.21390886099664,-0.005790651520701314,57.52108585685292,-0.00020400408748964957,198.23365727925113,0.00040611991063110094,-0.037089231667691104,0.9144282003717626,-0.009068736269195965
262.0814388008665,2.9882053354361475,0.0006550261036285212,267.6098453757598,18.700706237020867,0.01460094215816857,7.497281311244832,0.4021810794617531,19.75274258210955,216.78374867677528,268.9695931847222,-0.005780737599002867,60.481083770238655,1.0418658313910767e-05,220.03156797927213,0.00028647026641281394,-0.03747020498327692,0.9147076165309439,-0.010201816781802648
279.9865401973585,3.098216590094722,0.00020648580458033103,266.78511085972303,18.65730386425451,0.014765821794338751,7.497281311244832,0.40165287805906846,19.786725684718117,224.6797559538254,286.904268337448,-0.005772914699666992,62.62265164107405,0.00016583247456197818,236.5628842426515,0.00035658138510547536,-0.03774560087840495,0.914925677807682,-0.010569226570074775
287.9962798669518,3.1462512440382424,-0.0002845333103186958,266.4249733905775,18.63809272540449,0.014838102481550002,7.497217844926455,0.4014202538911085,19.797863462210234,228.1357933102485,294.92598051112856,-0.005769324631819203,63.55687817417514,-0.0001400256399587401,243.97542076923915,0.0002917469894442164,-0.03786558267127338,0.9150216214960064,-0.010446750835213488
314.0700324415576,3.298032571224328,1.0638820441953327e-05,265.28708599827166,18.579768884483414,0.015060174890182904,7.497217844926455,0.40069640163213505,19.827982399577376,239.08680801692427,321.0341178953152,-0.0057572631054384656,66.50503420781085,4.2479486350632704e-05,268.17145866176594,0.0002279706199824261,-0.03824675260401607,0.9153193158854935,-0.010287639049321918
333.69734005917763,3.4080252366205404,0.00022454371912055313,264.4624079464765,18.536437938255908,0.015221871381705662,7.497217844926455,0.40017241389252645,19.8396635663515,247.05412241268465,340.6833421586753,-0.005747817289725834,68.63836290176663,0.0001747370285885461,286.4452200973353,0.00031557195166695456,-0.0385220050100358,0.9155342721422756,-0.010388731145306607
342.4624885480837,3.456059890564061,-0.0007202141442118746,264.1022520796549,18.517116334381303,0.015292858785192945,7.497150994361819,0.3999456651101674,19.84315687942374,250.54167395183146,349.45733456406464,-0.005743500497549348,69.56919302445766,-0.00011728100394546934,294.6208000698182,0.00026046209588105753,-0.03864186209921224,0.9156270963332293,-0.010078808784766167
370.9324768869601,3.6078412177501473,1.1702131296808162e-05,262.96430655820234,18.45820233523782,0.0155110106940342,7.497150994361819,0.3992584870512162,19.860176208369964,261.5920274912299,377.95259450850693,-0.0057290727101088745,72.50697405227066,4.4768181984502875e-05,321.2326394125156,0.00021181779987049354,-0.03902240033606304,0.9159071068424904,-0.009664705243827463
392.30540786708076,3.717852472408721,0.0005421957649110624,262.1395863776063,18.41429771799853,0.015669971924888924,7.497150994361819,0.3987630970400321,19.863801976372613,269.6317485226977,399.34150210869353,-0.0057178453826976635,74.6331177472245,0.0001622215907210094,341.2619681908016,0.00029542820280999555,-0.03929702354121328,0.9161084148018737,-0.0099012613254546
401.83470163919867,3.7658871263522413,-0.0009553054472381084,261.7794339117078,18.394704839702204,0.015739784673346042,7.497080199361406,0.39854808689938087,19.863568529959828,273.15087200000687,408.87720430184174,-0.005712733309308976,75.56084142084583,-0.00010351610969053078,350.20497939178546,0.0002465328880118481,-0.0394165571172264,0.9161956225145692,-0.009486806924112464
432.7284345215718,3.9176684535383277,6.997200812187766e-05,260.6414991357843,18.33483333538202,0.015954322657295655,7.497080199361406,0.3979070968597975,19.876386375254288,284.30113399997555,439.789091724616,-0.005695722770650206,78.48915311348745,4.222258195332031e-05,379.24660882544214,0.000205028268606181,-0.039795875771506124,0.9164540489832318,-0.00896895621171367
455.86683163566823,4.027679708196902,0.0008130941123252334,259.81678674295534,18.290212238062004,0.016110656082365674,7.497080199361406,0.3974436055633531,19.876557051906335,292.41383341632286,462.93880816715574,-0.005682557190037741,80.60875834351945,0.0001478541284503578,401.0417674942414,0.0002818362838737684,-0.04006948926109691,0.91664045717226,-0.009345417776417187
466.1688185382173,4.075714362140422,-0.0010653262882637385,259.45665948158285,18.270309309674495,0.016179321427290182,7.497005343023912,0.3972412614026697,19.874223319365004,295.9647989653771,473.2452898793537,-0.005676581540728379,81.53365572373279,-9.322220284168224e-05,410.7566327563402,0.0002377392417504696,-0.04018853940662912,0.9167217231446932,-0.008880547645423158
499.5131894153422,4.227495689326509,0.0001229990794737013,258.3188043416726,18.209401579594154,0.01639038141537758,7.497005343023912,0.3966442573705085,19.88551072711729,307.21605392157426,506.6022093503697,-0.005656772737610367,84.45337245361057,3.857435719144566e-05,442.2421724678607,0.0002006691704271573,-0.04056611077958575,0.9169597804872983,-0.008329296961286144
524.4364420341949,4.337488354722721,0.000984152931390717,257.4941496646358,18.16405095884583,0.016544129872460036,7.497005343023912,0.3962107211273078,19.883804843976645,315.40254401040124,531.533101677325,-0.005641513019865504,86.56706328178252,0.00013408449138814106,465.81352845347817,0.0002704336548079738,-0.04083834497331705,0.9171323111025008,-0.00880097171769195
535.5214768241143,4.385523008666241,-0.0011114811264936418,257.1340045678677,18.143835782570054,0.016611659647608946,7.4969268005479455,0.3960204692992032,19.880134115889454,318.9863381229476,542.6211174865025,-0.005634604671286777,87.48957082087212,-8.40957143248837e-05,476.30661551191145,0.00023058156764930982,-0.040956776170424675,0.91720795652415,-0.008313810489575439
571.3493877148363,4.537304335852327,0.00016415024967523072,255.99609307538782,18.081875358751162,0.016819337332696742,7.4969268005479455,0.3954631466241414,19.89089635985009,330.3418361293025,578.457133648533,-0.005611779286749037,90.40206096521466,3.5630970879146077e-05,510.256611367766,0.00019761642390142136,-0.04133213979910613,0.9174277354196112,-0.007759545009089818
598.081526069556,4.647315590510901,0.0010887291209755847,255.17139755711526,18.035772014328508,0.01697058336771831,7.4969268005479455,0.3950566920287371,19.888004720678953,338.6044883140641,605.1939883867424,-0.005594267330260685,92.51081965782889,0.00012240898962225059,535.6194561499836,0.0002615013547143385,-0.041602642676639205,0.9175877865246322,-0.008293160668522856
609.9581944839506,4.6953502444544215,-0.0011249183428935303,254.81125644647716,18.015237162482947,0.017036995665785638,7.496843823643854,0.3948775919346159,19.883391830977413,342.2214975288412,617.0724331421559,-0.00558635848406809,93.43119781882032,-7.66803999319137e-05,546.8956945537083,0.00022514645660434972,-0.041720278606700974,0.9176582836404447,-0.007798443254517509
648.29669034131,4.847131571640508,0.00019432858218880995,253.67335754854113,17.95221907280601,0.017241326821274612,7.496843823643854,0.39435574164409826,19.89404902173741,353.68252529180404,655.4154937815357,-0.0055603028731537885,96.33727617800896,3.273511968868684e-05,583.325856083531,0.00019526677448222763,-0.04209287747873716,0.9178618020153424,-0.0072539740836162535
676.857243088724,4.957142826299082,0.0011505200460757946,252.8486711580995,17.90537130678082,0.017390070655133313,7.496843823643854,0.3939736712999777,19.890345762396365,362.0222705062954,683.9784302605095,-0.005540384436760352,98.44168598699797,0.00011203959551412577,610.4916984419434,0.0002538135079258502,-0.042361244361384484,0.9180106752920318,-0.007826657269791875
689.5339603167805,5.005177480242603,-0.001119586053252277,252.4885558667692,17.884522686836558,0.017455358190314758,7.496756154806399,0.3938047440772953,19.885028026200597,365.67289226471235,696.6559619869555,-0.005531408032923307,99.3601879115921,-7.0513110527597e-05,622.556051188562,0.00022041178679161908,-0.04247790826842102,0.9180765042669425,-0.007332999154708817
730.4095603291778,5.156958807428689,0.00021559996819340226,251.35073854730607,17.82048102540572,0.01765629393304721,7.496756154806399,0.39331458966150595,19.89576785727236,377.2407475971578,737.5332980982826,-0.005501911073397322,102.2606472865653,2.979655314188025e-05,661.4821837124291,0.00019282099765816942,-0.042847184878679556,0.9182655642869677,-0.00680416830383374
760.8176866202253,5.266951472824901,0.0011831805792030918,250.5261112804444,17.77292946470245,0.01780247333214171,7.496756154806399,0.39295449060556764,19.89148494387608,385.65852601437433,767.9419433115237,-0.005479433925320806,104.36127645313694,0.00010248881032893463,690.4625932368228,0.0002463295420535817,-0.043113011532106206,0.9184044201643282,-0.007399722173164574
774.305146700348,5.314986126768421,-0.00110296747419233,250.16597880408221,17.751782229015777,0.017866616276124788,7.4966640890444864,0.39279480111888504,19.885624157557544,389.34382809646246,781.4294488884167,-0.005469322004729603,105.27831392745215,-6.454972179188757e-05,703.3223726352854,0.0002157330917701899,-0.043228546474588805,0.9184660338423968,-0.00691226725643682
817.7518819178661,5.466767453954508,0.00023123608548536592,249.02810718693345,17.686743728410306,0.018064108119836834,7.4966640890444864,0.3923330012332883,19.89654988758393,401.02192910786374,824.875658339178,-0.005436169489372326,108.1744486479171,2.7664390106984356e-05,744.7679889013558,0.0001907404928486605,-0.04359398772733998,0.9186422233576893,-0.0064022742556785915
850.0324817814482,5.576778708613081,0.001198268132781452,248.20344056810262,17.63848562255445,0.01820771111602151,7.4966640890444864,0.39199265690029345,19.891798657293396,409.52023710611735,857.1552861722625,-0.005410978918455131,110.27222918543549,9.450126876191635e-05,775.5803931143774,0.00024019889839914043,-0.04385688049783323,0.9187721200112247,-0.007010884563072667
864.3392320200979,5.624813362556603,-0.0010818111848002803,247.84331276953287,17.617039561911735,0.01827069411433347,7.496566714215302,0.39184136690052535,19.885486514124803,413.24065038487964,871.4614672047863,-0.005399665839567499,111.18804258384182,-5.964057347983448e-05,789.2410332473081,0.00021194647971095812,-0.04397108989667278,0.9188299249430747,-0.006531863925359212
910.3840695795127,5.776594689742688,0.0002424603047337812,246.70545593229863,17.551021122971864,0.018464653859372303,7.496566714215302,0.39140512592770826,19.896648407114323,425.0303783719427,917.5039722273153,-0.0053626514526479525,114.08060706687723,2.552817324368437e-05,833.223416197363,0.0001889032735382705,-0.044332080869850514,0.9189945834701779,-0.006040839691961269
944.5566543406105,5.886605944401262,0.0012022935778584069,245.88080002513504,17.502080104062028,0.018605598524883214,7.496566714215302,0.39108269385527805,19.89151930853384,433.61022364948883,951.6743955239368,-0.005334599019492074,116.1760811730316,8.725856431652993e-05,865.8804467341093,0.00023460331040251874,-0.04459159080395841,0.9191164098861926,-0.006655901868020893
959.6911087178889,5.934640598344783,-0.0010578799516988877,245.5206987844794,17.480347905485797,0.018667382526241227,7.496463652697774,0.39093906401853773,19.88482298971238,437.3661847760286,966.8077908667685,-0.005322020409089324,117.09090625881419,-5.5528791125541895e-05,880.3473947536188,0.00020835084760824005,-0.04470427731312121,0.9191707656599241,-0.006186750581995681
1008.360603408448,6.0864219255308685,0.00024989352835932054,244.38292585941278,17.41340539296023,0.018857653844616577,7.496463652697774,0.3905259656896221,19.896239283270354,449.26893705103936,1015.473515523013,-0.005280942036858425,119.98064103186573,2.328916248448582e-05,926.8838624451909,0.0001867046931555012,-0.04506019782839925,0.9193250566314726,-0.005714151956292703
1044.4443935737504,6.196414590927081,0.0011976088598356766,243.55833076716226,17.36383839957095,0.018995806363646596,7.496463652697774,0.39021985828139927,19.890811559754326,457.9313399338238,1051.5542002637712,-0.00524988253230507,122.07434138564885,8.040683933819505e-05,961.3981709287795,0.00022874924424098956,-0.04531587356467626,0.919439584015398,-0.006330323552846492
1060.417726291571,6.244449244870602,-0.0010319344882706437,243.19821313294554,17.341842112666487,0.019056342296881433,7.4963551289092445,0.39008322430489173,19.883791295809328,461.72397508027404,1067.5260857059436,-0.0052359729653933115,122.98857438505613,-5.1326451959690514e-05,976.6796422521932,0.00020448575329239343,-0.04542685813690031,0.9194908133363499,-0.005871991011144536
1111.7474721596654,6.396230572056687,0.00025525926209625066,242.06038841091777,17.27402032852141,0.019242781151729088,7.4963551289092445,0.38969112513425136,19.89548215232042,473.74334186594564,1118.8509249644892,-0.005190624858271998,125.87672715989707,2.174398886122908e-05,1025.7965546375744,0.00018466786917196136,-0.04577712645779557,0.9196357692374395,-0.005417679324663155
1149.7685426787377,6.506241826715262,0.0011882185535440491,241.2357557790853,17.223834429445475,0.01937806189187983,7.4963551289092445,0.38939987265604553,19.889777155608215,482.4909305506603,1156.8681465713855,-0.005156410129763612,127.96955426164772,7.470551596204987e-05,1062.1876277321996,0.00022382910735621803,-0.04602852477900538,0.9197437087150001,-0.006032135731306324
1166.5893787196926,6.554276480658783,-0.001006657969044387,240.87564367331584,17.201577880053883,0.019437306802323542,7.496240046502927,0.3892696548948423,19.88246102982835,486.32071202641293,1173.6872305852567,-0.005141107616720605,128.88342289561862,-4.7887185983948705e-05,1078.2895199057664,0.0002012256354649575,-0.04613758969967969,0.9197920966276495,-0.005584457681904884
1220.6066207517983,6.706057807844869,0.00025885092471169315,239.73783641892462,17.13290792643493,0.019619741072555007,7.496240046502927,0.3888967622687796,19.894433937649517,498.4581995308276,1227.698677456699,-0.005091295522804678,131.77070996926315,2.012098767707902e-05,1130.0056146713837,0.00018272553592177984,-0.04648152300043852,0.9199285964021485,-0.005147053221345474
1260.5847140030546,6.816069062503443,0.0011760930108413376,238.9132164466722,17.08213874541223,0.019752009817649848,7.496240046502927,0.3886191522246339,19.88848651951536,507.2920779261956,1267.6723441606875,-0.00505378637278922,133.86318004473657,6.941337858044284e-05,1168.2871303994075,0.00021912897234195448,-0.046728145586624026,0.9200305472721787,-0.005757849610680458
1278.261572385328,6.864103716446963,-0.000981747531385072,238.55313181545554,17.059640353375055,0.0198098999610603,7.496117883114743,0.388494843887789,19.880899870715375,511.15948627934125,1285.3472148207854,-0.005037030730417889,134.77690904060353,-4.502688598414055e-05,1185.2153433623146,0.0001979404093156574,-0.046835071991167106,0.9200763457424357,-0.005320794232289139
1334.9932269712301,7.015885043633049,0.00026060382596559045,237.4154113694361,16.99019754044465,0.019988099287322647,7.496117883114743,0.3881395846724103,19.893149270919217,523.4166279358566,1342.0723912354113,-0.004982566299069732,137.66403763247698,1.8351714632838512e-05,1239.5493623565128,0.000180317478903191,-0.04717198093907397,0.9202051691217203,-0.004899052365774989
1376.9478528970817,7.125877709029261,0.001160909151310832,236.59085431110594,16.938917374808483,0.02011717125627715,7.496117883114743,0.38787456534326054,19.887003410556805,532.3379199670854,1384.022150756083,-0.004941627990426869,139.75666061268754,6.428082422875602e-05,1279.7349987323905,0.00021395565834319758,-0.047413326119838575,0.9203016586174533,-0.005504079071162995
1395.49250099221,7.173912362972782,-0.0009567261706929541,236.2307542765412,16.916205827391124,0.020173635179841286,7.495988767394329,0.38775570884970995,19.8791785158142,536.2441485227245,1402.564632482512,-0.004923357732301388,140.6706364715517,-4.194320319147224e-05,1297.498639515096,0.00019423573781061858,-0.04751791194316313,0.9203450959183375,-0.005077701928189048
1454.976074521276,7.325693690158868,0.0002616226358785476,235.09298516222964,16.846053160690293,0.02034738692766009,7.495988767394329,0.3874166555079776,19.891711685766904,548.6247468954809,1462.0412147804084,-0.004864048113896921,143.5588251805878,1.719305037092851e-05,1354.4797632007228,0.00017795935707422153,-0.04784714173029694,0.9204669525839589,-0.004671158451918398
1498.9347296754581,7.435704944817442,0.0011446830446097428,234.26839283180433,16.79427970105948,0.020473132208837903,7.495988767394329,0.38716322339334297,19.885363395386047,557.6362394011394,1505.994677718917,-0.004819542275728689,145.65248192346806,6.005506489417293e-05,1396.5910551864947,0.00020946992126663253,-0.048082714405717875,0.9205584817226101,-0.005269714581704002
1518.3559610193406,7.4837395987609625,-0.0009333309742483916,233.90829939795051,16.77136327439921,0.020528105826212197,7.495851364312308,0.38704941803650356,19.877308449541736,561.5818108218695,1525.4136119897464,-0.004799700574262023,146.56692423817628,-3.945773643094739e-05,1415.1964713360924,0.00019096486957444168,-0.04818472058517809,0.9205997620613491,-0.004853378320385304
1580.6192570651651,7.6355209259470485,0.0002618899844301012,232.77055113919093,16.700547559466745,0.020697176302763867,7.495851364312308,0.3867253720888242,19.890125652383908,574.0875323834183,1587.6695469236772,-0.004735368348560386,149.456864759034,1.5915090867862408e-05,1474.8448574428164,0.00017560311529642332,-0.04850551955418355,0.9207152654423628,-0.004460687745320023
1626.6021128817226,7.745532180605623,0.0011281873063479677,231.94597392371998,16.64832946921979,0.02081941127292667,7.495851364312308,0.3864827026585038,19.883592803842586,583.1904492996732,1633.6469811106047,-0.004687168475940112,151.55205462318224,5.604937034788192e-05,1518.8965112595408,0.00020501831271665819,-0.048734772020353125,0.9208022603111773,-0.005052311485881072
1646.908636605967,7.793566834549144,-0.000910875789686866,231.58590912817218,16.62523272586074,0.020872812040593366,7.49570495098887,0.38637359620356854,19.875318927403903,587.1758973206024,1653.9511173481346,-0.004665700841672576,152.46718089417578,-3.742614568813185e-05,1538.3500490545707,0.00018753956929089716,-0.048833958435397784,0.9208415665663567,-0.004645689157573984
1711.9791968644158,7.94534816173523,0.0002611199881886598,230.44825135476944,16.553850119498403,0.021036915987148366,7.49570495098887,0.38606348817618946,19.888409924201955,599.8084453906766,1719.014067107926,-0.004596176163864796,155.35955850350007,1.4471260475927757e-05,1600.6858497365595,0.0001727189710802163,-0.049145569147065415,0.9209512733595645,-0.004265736657089327
1760.0062394816648,8.055340827131442,0.001110440137323928,229.62373971809674,16.501275929709067,0.02115541775162271,7.49570495098887,0.3858308604536473,19.881725291499436,609.0040374535522,1767.0355399427028,-0.004544161419596044,157.4567763108597,5.2080195230702985e-05,1646.6925661912753,0.00019997468221092244,-0.04936795075109988,0.9210341149432479,-0.00484942793864157
1781.2105124444472,8.103375481074963,-0.0008886481341576477,229.26366078524273,16.47803457513928,0.021207156925343414,7.495549505602935,0.38572613082393825,19.873254924734997,613.0306331644783,1788.237368556773,-0.00452101170372496,158.37296694903966,-3.510894709372308e-05,1667.0042359006432,0.00018360806280880092,-0.04946409273134316,0.9210716154956893,-0.004452400362354981
1849.1280563714129,8.255156808261049,0.00026016034188770023,228.12595834372308,16.406168017418892,0.021366028979343404,7.495549505602935,0.3854289683423445,19.88662492398884,625.7940590625662,1856.1471529558023,-0.004446119037640817,161.26898203316037,1.3577292631797828e-05,1732.0594956259847,0.00016980435640275802,-0.049765789007687675,0.9211760446317113,-0.00408485047638891
1899.2284188740307,8.365168062919622,0.0010928178509184937,227.30141433406183,16.3532675901499,0.02148062834480768,7.495549505602935,0.3852056706668641,19.879774374436415,635.0852974605867,1906.2418652176991,-0.004390164023388645,163.36909637352363,4.8865126887233855e-05,1780.0448956468301,0.00019545003770325272,-0.049980754321071616,0.9212551062154466,-0.0046606344134324535
